,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
5190,632893,70B3D50070001725,1589458711431,hi3,2020-05-14 14:18:31.538576,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,122 cm,3640 mV,24 C,2 Degree,251 Times,
5189,633175,70B3D50070001725,1589462311359,hi3,2020-05-14 15:18:31.463331,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3640 mV,18 C,1 Degree,252 Times,
5188,633434,70B3D50070001725,1589465911148,hi3,2020-05-14 16:18:31.24761,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3630 mV,16 C,1 Degree,253 Times,
5187,633708,70B3D50070001725,1589469510936,hi3,2020-05-14 17:18:31.037293,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3630 mV,15 C,1 Degree,254 Times,
5186,633942,70B3D50070001725,1589473110725,hi3,2020-05-14 18:18:30.817421,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3630 mV,12 C,2 Degree,255 Times,
5185,634195,70B3D50070001725,1589476712155,hi3,2020-05-14 19:18:32.349077,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3620 mV,13 C,1 Degree,0 Times,
5184,634425,70B3D50070001725,1589480311961,hi3,2020-05-14 20:18:32.151767,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3620 mV,11 C,2 Degree,1 Times,
5183,634658,70B3D50070001725,1589483911778,hi3,2020-05-14 21:18:31.966329,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3620 mV,9 C,2 Degree,2 Times,
5182,634887,70B3D50070001725,1589487511604,hi3,2020-05-14 22:18:31.78783,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3600 mV,8 C,1 Degree,3 Times,
5181,635131,70B3D50070001725,1589491111461,hi3,2020-05-14 23:18:31.644361,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3600 mV,5 C,2 Degree,4 Times,
5180,635364,70B3D50070001725,1589494711288,hi3,2020-05-15 00:18:31.464195,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3600 mV,5 C,1 Degree,5 Times,
5179,635607,70B3D50070001725,1589498311154,hi3,2020-05-15 01:18:31.326611,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3590 mV,6 C,1 Degree,6 Times,
5178,635845,70B3D50070001725,1589501911008,hi3,2020-05-15 02:18:31.176596,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3590 mV,6 C,2 Degree,7 Times,
5177,636082,70B3D50070001725,1589505510863,hi3,2020-05-15 03:18:31.028891,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3590 mV,6 C,1 Degree,8 Times,
5176,636323,70B3D50070001725,1589509110718,hi3,2020-05-15 04:18:30.882761,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3590 mV,6 C,1 Degree,9 Times,
5175,636563,70B3D50070001725,1589512710572,hi3,2020-05-15 05:18:30.760404,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3590 mV,5 C,1 Degree,10 Times,
5174,636827,70B3D50070001725,1589516310446,hi3,2020-05-15 06:18:30.600324,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3590 mV,3 C,1 Degree,11 Times,
5173,637076,70B3D50070001725,1589519910301,hi3,2020-05-15 07:18:30.452183,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3590 mV,5 C,2 Degree,12 Times,
5172,637353,70B3D50070001725,1589523510157,hi3,2020-05-15 08:18:30.304289,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3600 mV,5 C,2 Degree,13 Times,
5171,637604,70B3D50070001725,1589527109969,hi3,2020-05-15 09:18:30.112112,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3610 mV,10 C,1 Degree,14 Times,
5170,637868,70B3D50070001725,1589530709720,hi3,2020-05-15 10:18:29.86081,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3630 mV,19 C,2 Degree,15 Times,
5169,638132,70B3D50070001725,1589534309389,hi3,2020-05-15 11:18:29.52981,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3640 mV,25 C,2 Degree,16 Times,
5168,638386,70B3D50070001725,1589537909274,hi3,2020-05-15 12:18:29.407926,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,128 cm,3640 mV,28 C,2 Degree,17 Times,
5167,638679,70B3D50070001725,1589541509028,hi3,2020-05-15 13:18:29.157125,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3650 mV,26 C,2 Degree,18 Times,
5166,638948,70B3D50070001725,1589545108799,hi3,2020-05-15 14:18:28.923953,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3650 mV,28 C,1 Degree,19 Times,
5165,639237,70B3D50070001725,1589548708591,hi3,2020-05-15 15:18:28.713322,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,128 cm,3650 mV,27 C,2 Degree,20 Times,
5164,639504,70B3D50070001725,1589552308425,hi3,2020-05-15 16:18:28.542945,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3640 mV,16 C,2 Degree,21 Times,
5163,639761,70B3D50070001725,1589555908220,hi3,2020-05-15 17:18:28.333809,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3630 mV,11 C,2 Degree,22 Times,
5162,639995,70B3D50070001725,1589559508029,hi3,2020-05-15 18:18:28.140367,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3620 mV,11 C,1 Degree,23 Times,
5161,644925,70B3D50070001725,1589663906447,hi3,2020-05-16 23:18:26.63222,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,122 cm,3610 mV,9 C,1 Degree,52 Times,
5160,645115,70B3D50070001725,1589667506289,hi3,2020-05-17 00:18:26.470072,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,122 cm,3600 mV,7 C,1 Degree,53 Times,
5159,648432,70B3D50070001725,1589735904290,hi3,2020-05-17 19:18:24.491212,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,122 cm,3620 mV,15 C,2 Degree,72 Times,
5158,648699,70B3D50070001725,1589739504100,hi3,2020-05-17 20:18:24.299141,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,122 cm,3620 mV,13 C,2 Degree,73 Times,
5157,648971,70B3D50070001725,1589743103892,hi3,2020-05-17 21:18:24.085731,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3620 mV,10 C,2 Degree,74 Times,
5156,649225,70B3D50070001725,1589746703703,hi3,2020-05-17 22:18:23.893062,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3610 mV,9 C,2 Degree,75 Times,
5155,649506,70B3D50070001725,1589750303542,hi3,2020-05-17 23:18:23.729745,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3600 mV,7 C,1 Degree,76 Times,
5154,649770,70B3D50070001725,1589753903363,hi3,2020-05-18 00:18:23.547736,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3600 mV,9 C,1 Degree,77 Times,
5153,650035,70B3D50070001725,1589757503196,hi3,2020-05-18 01:18:23.377495,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3590 mV,7 C,1 Degree,78 Times,
5152,650304,70B3D50070001725,1589761103042,hi3,2020-05-18 02:18:23.218663,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3590 mV,5 C,1 Degree,79 Times,
5151,650571,70B3D50070001725,1589764702879,hi3,2020-05-18 03:18:23.050363,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3590 mV,4 C,2 Degree,80 Times,
5150,650838,70B3D50070001725,1589768302736,hi3,2020-05-18 04:18:22.90535,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,126 cm,3580 mV,7 C,1 Degree,81 Times,
5149,651133,70B3D50070001725,1589771902591,hi3,2020-05-18 05:18:22.760667,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3580 mV,6 C,2 Degree,82 Times,
5148,651412,70B3D50070001725,1589775502447,hi3,2020-05-18 06:18:22.650555,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3580 mV,6 C,1 Degree,83 Times,
5147,651710,70B3D50070001725,1589779102283,hi3,2020-05-18 07:18:22.441295,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,124 cm,3580 mV,6 C,2 Degree,84 Times,
5146,652012,70B3D50070001725,1589782702113,hi3,2020-05-18 08:18:22.266158,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,122 cm,3610 mV,11 C,2 Degree,85 Times,
5145,652304,70B3D50070001725,1589786301845,hi3,2020-05-18 09:18:21.99612,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,120 cm,3630 mV,23 C,1 Degree,86 Times,
5144,652597,70B3D50070001725,1589789881621,hi3,2020-05-18 10:18:01.768002,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,122 cm,3650 mV,31 C,1 Degree,87 Times,
5143,652884,70B3D50070001725,1589793481469,hi3,2020-05-18 11:18:01.615056,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,122 cm,3650 mV,33 C,2 Degree,88 Times,
5142,653149,70B3D50070001725,1589797081204,hi3,2020-05-18 12:18:01.348016,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,122 cm,3650 mV,35 C,1 Degree,89 Times,
5141,653424,70B3D50070001725,1589800681010,hi3,2020-05-18 13:18:01.146898,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,122 cm,3650 mV,33 C,2 Degree,90 Times,
5140,653683,70B3D50070001725,1589804280715,hi3,2020-05-18 14:18:00.848057,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,120 cm,3650 mV,31 C,2 Degree,91 Times,
5139,653966,70B3D50070001725,1589807880511,hi3,2020-05-18 15:18:00.641291,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,120 cm,3650 mV,33 C,2 Degree,92 Times,
5138,654247,70B3D50070001725,1589811480344,hi3,2020-05-18 16:18:00.468724,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,120 cm,3640 mV,25 C,2 Degree,93 Times,
5137,654526,70B3D50070001725,1589815080064,hi3,2020-05-18 17:18:00.186071,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3640 mV,18 C,2 Degree,94 Times,
5136,654801,70B3D50070001725,1589818679982,hi3,2020-05-18 18:18:00.105107,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3630 mV,19 C,1 Degree,95 Times,
5135,655090,70B3D50070001725,1589822282264,hi3,2020-05-18 19:18:02.466224,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3630 mV,19 C,2 Degree,96 Times,
5134,655370,70B3D50070001725,1589825881895,hi3,2020-05-18 20:18:02.093402,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3630 mV,19 C,2 Degree,97 Times,
5133,655648,70B3D50070001725,1589829481737,hi3,2020-05-18 21:18:01.930092,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3620 mV,17 C,2 Degree,98 Times,
5132,655930,70B3D50070001725,1589833081526,hi3,2020-05-18 22:18:01.716612,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3620 mV,13 C,2 Degree,99 Times,
5131,656213,70B3D50070001725,1589836681328,hi3,2020-05-18 23:18:01.514066,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3620 mV,10 C,2 Degree,100 Times,
5130,656467,70B3D50070001725,1589840281142,hi3,2020-05-19 00:18:01.324172,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3620 mV,12 C,2 Degree,101 Times,
5129,656743,70B3D50070001725,1589843880946,hi3,2020-05-19 01:18:01.123979,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3610 mV,8 C,1 Degree,102 Times,
5128,657013,70B3D50070001725,1589847480752,hi3,2020-05-19 02:18:00.927432,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3610 mV,11 C,2 Degree,103 Times,
5127,657294,70B3D50070001725,1589851080573,hi3,2020-05-19 03:18:00.744487,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3600 mV,10 C,1 Degree,104 Times,
5126,657587,70B3D50070001725,1589854680404,hi3,2020-05-19 04:18:00.57214,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3600 mV,7 C,1 Degree,105 Times,
5125,657867,70B3D50070001725,1589858280235,hi3,2020-05-19 05:18:00.397576,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3600 mV,7 C,2 Degree,106 Times,
5124,658151,70B3D50070001725,1589861880075,hi3,2020-05-19 06:18:01.683126,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3600 mV,7 C,2 Degree,107 Times,
5123,658437,70B3D50070001725,1589865479919,hi3,2020-05-19 07:18:00.076455,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3600 mV,7 C,2 Degree,108 Times,
5122,658701,70B3D50070001725,1589869079728,hi3,2020-05-19 08:17:59.880008,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,120 cm,3620 mV,17 C,1 Degree,109 Times,
5121,658995,70B3D50070001725,1589872679439,hi3,2020-05-19 09:17:59.587218,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,120 cm,3640 mV,27 C,2 Degree,110 Times,
5120,659256,70B3D50070001725,1589876279270,hi3,2020-05-19 10:17:59.415239,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,122 cm,3650 mV,33 C,3 Degree,111 Times,
5119,659538,70B3D50070001725,1589879879064,hi3,2020-05-19 11:17:59.204973,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,122 cm,3650 mV,33 C,1 Degree,112 Times,
5118,659815,70B3D50070001725,1589883478866,hi3,2020-05-19 12:17:59.004107,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,122 cm,3650 mV,42 C,2 Degree,113 Times,
5117,660085,70B3D50070001725,1589887078684,hi3,2020-05-19 13:17:58.817622,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,120 cm,3650 mV,38 C,1 Degree,114 Times,
5116,660544,70B3D50070001725,1589894278307,hi3,2020-05-19 15:17:58.437204,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,120 cm,3650 mV,32 C,2 Degree,116 Times,
5115,660999,70B3D50070001725,1589901477828,hi3,2020-05-19 17:17:57.949669,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3640 mV,22 C,2 Degree,118 Times,
5114,661242,70B3D50070001725,1589905077799,hi3,2020-05-19 18:17:57.917759,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,118 cm,3640 mV,21 C,1 Degree,119 Times,
5113,661473,70B3D50070001725,1589908679246,hi3,2020-05-19 19:17:59.441917,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3640 mV,21 C,2 Degree,120 Times,
5112,661703,70B3D50070001725,1589912278837,hi3,2020-05-19 20:17:59.030963,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3630 mV,21 C,1 Degree,121 Times,
5111,662162,70B3D50070001725,1589919478439,hi3,2020-05-19 22:17:58.624847,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3630 mV,18 C,1 Degree,123 Times,
5110,662868,70B3D50070001725,1589930277835,hi3,2020-05-20 01:17:58.012533,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3620 mV,13 C,2 Degree,126 Times,
5109,663104,70B3D50070001725,1589933877643,hi3,2020-05-20 02:17:57.814651,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3610 mV,9 C,2 Degree,127 Times,
5108,663342,70B3D50070001725,1589937477455,hi3,2020-05-20 03:17:57.622755,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3610 mV,8 C,2 Degree,128 Times,
5107,663579,70B3D50070001725,1589941077265,hi3,2020-05-20 04:17:57.430693,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3610 mV,10 C,2 Degree,129 Times,
5106,663823,70B3D50070001725,1589944677076,hi3,2020-05-20 05:17:57.23756,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3610 mV,10 C,2 Degree,130 Times,
5105,664073,70B3D50070001725,1589948276888,hi3,2020-05-20 06:17:58.550181,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3610 mV,11 C,1 Degree,131 Times,
5104,664584,70B3D50070001725,1589955476490,hi3,2020-05-20 08:17:56.643219,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3630 mV,17 C,1 Degree,133 Times,
5103,664824,70B3D50070001725,1589959076201,hi3,2020-05-20 09:17:56.347786,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,114 cm,3640 mV,23 C,2 Degree,134 Times,
5102,665063,70B3D50070001725,1589962675992,hi3,2020-05-20 10:17:56.135239,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,114 cm,3650 mV,29 C,2 Degree,135 Times,
5101,665572,70B3D50070001725,1589969875594,hi3,2020-05-20 12:17:55.729388,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,114 cm,3650 mV,32 C,2 Degree,137 Times,
5100,665815,70B3D50070001725,1589973475391,hi3,2020-05-20 13:17:55.522668,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,116 cm,3650 mV,35 C,2 Degree,138 Times,
5099,666057,70B3D50070001725,1589977075158,hi3,2020-05-20 14:17:55.28477,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,114 cm,3650 mV,33 C,1 Degree,139 Times,
5098,666549,70B3D50070001725,1589984274722,FES Receiver,2020-05-20 16:17:54.843218,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,114 cm,3640 mV,23 C,2 Degree,141 Times,
5097,667018,70B3D50070001725,1589991474301,FES Receiver,2020-05-20 18:17:54.417233,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3640 mV,20 C,2 Degree,143 Times,
5096,667254,70B3D50070001725,1589995075728,FES Receiver,2020-05-20 19:17:55.927516,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3630 mV,19 C,2 Degree,144 Times,
5095,667483,70B3D50070001725,1589998675518,FES Receiver,2020-05-20 20:17:55.718994,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3630 mV,18 C,2 Degree,145 Times,
5094,667726,70B3D50070001725,1590002275466,FES Receiver,2020-05-20 21:17:55.663385,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,114 cm,3630 mV,17 C,1 Degree,146 Times,
5093,667960,70B3D50070001725,1590005875256,FES Receiver,2020-05-20 22:17:55.446288,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3620 mV,13 C,1 Degree,147 Times,
5092,668405,70B3D50070001725,1590013074698,FES Receiver,2020-05-21 00:17:54.880555,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,114 cm,3620 mV,12 C,1 Degree,149 Times,
5091,668627,70B3D50070001725,1590016674509,FES Receiver,2020-05-21 01:17:54.68617,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,114 cm,3620 mV,13 C,2 Degree,150 Times,
5090,669350,70B3D50070001725,1590027473962,FES Receiver,2020-05-21 04:17:54.127676,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,114 cm,3610 mV,7 C,2 Degree,153 Times,
5089,669611,70B3D50070001725,1590031073797,FES Receiver,2020-05-21 05:17:53.959645,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3610 mV,7 C,2 Degree,154 Times,
5088,669871,70B3D50070001725,1590034673625,FES Receiver,2020-05-21 06:17:54.617922,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,114 cm,3610 mV,7 C,2 Degree,155 Times,
5087,670119,70B3D50070001725,1590038273436,FES Receiver,2020-05-21 07:17:53.590628,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3610 mV,7 C,0 Degree,156 Times,
5086,670372,70B3D50070001725,1590041873107,FES Receiver,2020-05-21 08:17:53.257507,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,114 cm,3620 mV,16 C,1 Degree,157 Times,
5085,671117,70B3D50070001725,1590052672600,FES Receiver,2020-05-21 11:17:52.740916,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,116 cm,3650 mV,35 C,1 Degree,160 Times,
5084,671348,70B3D50070001725,1590056272276,FES Receiver,2020-05-21 12:17:52.41572,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,116 cm,3650 mV,37 C,2 Degree,161 Times,
5083,672061,70B3D50070001725,1590067071644,FES Receiver,2020-05-21 15:17:51.771171,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,114 cm,3650 mV,35 C,1 Degree,164 Times,
5082,675391,70B3D50070001725,1590117470660,FES Receiver,2020-05-22 05:17:50.801392,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,110 cm,3610 mV,8 C,2 Degree,178 Times,
5081,675648,70B3D50070001725,1590121077654,FES Receiver,2020-05-22 06:17:58.009238,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,110 cm,3610 mV,8 C,1 Degree,179 Times,
5080,676708,70B3D50070001725,1590135469655,FES Receiver,2020-05-22 10:17:49.762765,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,110 cm,3640 mV,24 C,2 Degree,183 Times,
5079,676961,70B3D50070001725,1590139069386,FES Receiver,2020-05-22 11:17:49.489598,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,110 cm,3640 mV,26 C,1 Degree,184 Times,
5078,677212,70B3D50070001725,1590142669197,FES Receiver,2020-05-22 12:17:49.296273,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,114 cm,3650 mV,27 C,1 Degree,185 Times,
5077,677479,70B3D50070001725,1590146268928,FES Receiver,2020-05-22 13:17:49.024935,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,114 cm,3650 mV,27 C,2 Degree,186 Times,
5076,678436,70B3D50070001725,1590160668053,FES Receiver,2020-05-22 17:17:48.134443,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,114 cm,3640 mV,24 C,1 Degree,190 Times,
5075,678657,70B3D50070001725,1590164267803,FES Receiver,2020-05-22 18:17:47.880998,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,114 cm,3640 mV,23 C,2 Degree,191 Times,
5074,679149,70B3D50070001725,1590171468904,FES Receiver,2020-05-22 20:17:49.074968,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3640 mV,21 C,2 Degree,193 Times,
5073,679650,70B3D50070001725,1590178668469,FES Receiver,2020-05-22 22:17:48.633396,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3630 mV,15 C,3 Degree,195 Times,
5072,680368,70B3D50070001725,1590189467858,FES Receiver,2020-05-23 01:17:48.011105,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,112 cm,3630 mV,13 C,2 Degree,198 Times,
5071,680869,70B3D50070001725,1590196667464,FES Receiver,2020-05-23 03:17:47.610932,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,110 cm,3620 mV,11 C,2 Degree,200 Times,
