,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
7360,638868,70B3D5007000173A,1589543844352,hi3,2020-05-15 13:57:24.479423,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3650 mV,48 C,0 Degree,38 Times,
7359,639156,70B3D5007000173A,1589547444119,hi3,2020-05-15 14:57:24.247658,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,110 cm,3650 mV,48 C,0 Degree,39 Times,
7358,639431,70B3D5007000173A,1589551043651,hi3,2020-05-15 15:57:23.772539,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,106 cm,3650 mV,47 C,1 Degree,40 Times,
7357,639933,70B3D5007000173A,1589558243293,hi3,2020-05-15 17:57:23.406834,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,104 cm,3650 mV,34 C,0 Degree,42 Times,
7356,648619,70B3D5007000173A,1589738241325,hi3,2020-05-17 19:57:21.52389,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3620 mV,25 C,0 Degree,92 Times,
7355,648891,70B3D5007000173A,1589741841077,hi3,2020-05-17 20:57:21.271892,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3620 mV,24 C,0 Degree,93 Times,
7354,649148,70B3D5007000173A,1589745440951,hi3,2020-05-17 21:57:21.143538,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3610 mV,21 C,0 Degree,94 Times,
7353,649419,70B3D5007000173A,1589749040782,hi3,2020-05-17 22:57:20.96943,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3610 mV,21 C,0 Degree,95 Times,
7352,649691,70B3D5007000173A,1589752640609,hi3,2020-05-17 23:57:20.794448,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3610 mV,19 C,0 Degree,96 Times,
7351,649955,70B3D5007000173A,1589756240440,hi3,2020-05-18 00:57:20.622048,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3610 mV,19 C,0 Degree,97 Times,
7350,650222,70B3D5007000173A,1589759840295,hi3,2020-05-18 01:57:20.473756,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3600 mV,18 C,0 Degree,98 Times,
7349,650487,70B3D5007000173A,1589763440123,hi3,2020-05-18 02:57:20.29743,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,60 cm,3600 mV,17 C,0 Degree,99 Times,
7348,650761,70B3D5007000173A,1589767039974,hi3,2020-05-18 03:57:20.14285,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3600 mV,19 C,0 Degree,100 Times,
7347,651041,70B3D5007000173A,1589770639829,hi3,2020-05-18 04:57:19.994843,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3590 mV,17 C,0 Degree,101 Times,
7346,651330,70B3D5007000173A,1589774239680,hi3,2020-05-18 05:57:20.519415,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3600 mV,16 C,0 Degree,102 Times,
7345,651613,70B3D5007000173A,1589777839527,hi3,2020-05-18 06:57:19.687021,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3600 mV,18 C,0 Degree,103 Times,
7344,651933,70B3D5007000173A,1589781439378,hi3,2020-05-18 07:57:19.541177,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3600 mV,16 C,0 Degree,104 Times,
7343,652212,70B3D5007000173A,1589785038993,hi3,2020-05-18 08:57:19.145227,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,60 cm,3620 mV,28 C,0 Degree,105 Times,
7342,652511,70B3D5007000173A,1589788638884,hi3,2020-05-18 09:57:19.034871,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,60 cm,3650 mV,37 C,0 Degree,106 Times,
7341,652804,70B3D5007000173A,1589792238758,hi3,2020-05-18 10:57:18.905022,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,92 cm,3650 mV,44 C,0 Degree,107 Times,
7340,653344,70B3D5007000173A,1589799438358,hi3,2020-05-18 12:57:18.495692,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,92 cm,3650 mV,48 C,0 Degree,109 Times,
7339,653878,70B3D5007000173A,1589806638076,hi3,2020-05-18 14:57:18.206141,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,98 cm,3650 mV,49 C,0 Degree,111 Times,
7338,654175,70B3D5007000173A,1589810237947,hi3,2020-05-18 15:57:18.073173,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,98 cm,3650 mV,43 C,1 Degree,112 Times,
7337,654450,70B3D5007000173A,1589813837822,hi3,2020-05-18 16:57:17.945247,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,96 cm,3650 mV,42 C,0 Degree,113 Times,
7336,655005,70B3D5007000173A,1589821037584,hi3,2020-05-18 18:57:17.701909,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,60 cm,3630 mV,33 C,0 Degree,115 Times,
7335,655291,70B3D5007000173A,1589824639062,hi3,2020-05-18 19:57:19.260597,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3630 mV,30 C,0 Degree,116 Times,
7334,655569,70B3D5007000173A,1589828238874,hi3,2020-05-18 20:57:19.067614,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3620 mV,30 C,0 Degree,117 Times,
7333,655851,70B3D5007000173A,1589831838684,hi3,2020-05-18 21:57:18.874887,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3620 mV,26 C,0 Degree,118 Times,
7332,656127,70B3D5007000173A,1589835438492,hi3,2020-05-18 22:57:18.677863,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3610 mV,22 C,0 Degree,119 Times,
7331,656399,70B3D5007000173A,1589839038303,hi3,2020-05-18 23:57:18.491482,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3610 mV,23 C,0 Degree,120 Times,
7330,656663,70B3D5007000173A,1589842637674,hi3,2020-05-19 00:57:17.854096,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,60 cm,3610 mV,21 C,0 Degree,121 Times,
7329,656934,70B3D5007000173A,1589846237509,hi3,2020-05-19 01:57:17.684233,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3610 mV,21 C,0 Degree,122 Times,
7328,657209,70B3D5007000173A,1589849837356,hi3,2020-05-19 02:57:17.527969,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3610 mV,21 C,0 Degree,123 Times,
7327,657508,70B3D5007000173A,1589853437207,hi3,2020-05-19 03:57:17.374919,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3600 mV,21 C,0 Degree,124 Times,
7326,657786,70B3D5007000173A,1589857037039,hi3,2020-05-19 04:57:17.20438,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3600 mV,21 C,0 Degree,125 Times,
7325,658072,70B3D5007000173A,1589860636893,hi3,2020-05-19 05:57:17.056484,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3600 mV,19 C,0 Degree,126 Times,
7324,658349,70B3D5007000173A,1589864236721,hi3,2020-05-19 06:57:16.878075,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3600 mV,18 C,0 Degree,127 Times,
7323,658638,70B3D5007000173A,1589867836556,hi3,2020-05-19 07:57:16.709329,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3610 mV,20 C,0 Degree,128 Times,
7322,658913,70B3D5007000173A,1589871436163,hi3,2020-05-19 08:57:16.312728,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,60 cm,3620 mV,30 C,0 Degree,129 Times,
7321,659182,70B3D5007000173A,1589875036134,hi3,2020-05-19 09:57:16.281278,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3650 mV,42 C,0 Degree,130 Times,
7320,659459,70B3D5007000173A,1589878636025,hi3,2020-05-19 10:57:16.170095,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,60 cm,3650 mV,48 C,0 Degree,131 Times,
7319,659740,70B3D5007000173A,1589882235920,hi3,2020-05-19 11:57:16.060972,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3650 mV,53 C,0 Degree,132 Times,
7318,660026,70B3D5007000173A,1589885835831,hi3,2020-05-19 12:57:15.971004,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3650 mV,59 C,1 Degree,133 Times,
7317,660260,70B3D5007000173A,1589889435519,hi3,2020-05-19 13:57:15.650444,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,94 cm,3650 mV,54 C,1 Degree,134 Times,
7316,660484,70B3D5007000173A,1589893035610,hi3,2020-05-19 14:57:15.73759,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3650 mV,56 C,1 Degree,135 Times,
7315,660699,70B3D5007000173A,1589896635521,hi3,2020-05-19 15:57:15.64528,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3650 mV,55 C,2 Degree,136 Times,
7314,660926,70B3D5007000173A,1589900235193,hi3,2020-05-19 16:57:15.313378,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,92 cm,3650 mV,52 C,1 Degree,137 Times,
7313,661167,70B3D5007000173A,1589903835283,hi3,2020-05-19 17:57:15.400575,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3650 mV,41 C,0 Degree,138 Times,
7312,661402,70B3D5007000173A,1589907435058,hi3,2020-05-19 18:57:15.17171,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3630 mV,34 C,0 Degree,139 Times,
7311,661637,70B3D5007000173A,1589911036502,hi3,2020-05-19 19:57:16.69579,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3620 mV,30 C,0 Degree,140 Times,
7310,661867,70B3D5007000173A,1589914636312,hi3,2020-05-19 20:57:16.503851,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3620 mV,29 C,0 Degree,141 Times,
7309,662100,70B3D5007000173A,1589918236123,hi3,2020-05-19 21:57:16.309551,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3610 mV,26 C,0 Degree,142 Times,
7308,662316,70B3D5007000173A,1589921835934,hi3,2020-05-19 22:57:16.117705,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3610 mV,25 C,0 Degree,143 Times,
7307,662551,70B3D5007000173A,1589925435745,hi3,2020-05-19 23:57:15.924915,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,60 cm,3610 mV,25 C,0 Degree,144 Times,
7306,662795,70B3D5007000173A,1589929035576,hi3,2020-05-20 00:57:15.753646,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3610 mV,23 C,0 Degree,145 Times,
7305,663029,70B3D5007000173A,1589932635387,hi3,2020-05-20 01:57:15.562499,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3600 mV,24 C,0 Degree,146 Times,
7304,663266,70B3D5007000173A,1589936235222,hi3,2020-05-20 02:57:15.390885,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3610 mV,23 C,0 Degree,147 Times,
7303,663507,70B3D5007000173A,1589939835029,hi3,2020-05-20 03:57:15.195804,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3610 mV,25 C,0 Degree,148 Times,
7302,663758,70B3D5007000173A,1589943434860,hi3,2020-05-20 04:57:15.023342,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3610 mV,24 C,0 Degree,149 Times,
7301,664000,70B3D5007000173A,1589947034671,hi3,2020-05-20 05:57:14.833472,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3610 mV,21 C,0 Degree,150 Times,
7300,664260,70B3D5007000173A,1589950634506,hi3,2020-05-20 06:57:14.661966,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3610 mV,22 C,0 Degree,151 Times,
7299,664509,70B3D5007000173A,1589954234317,hi3,2020-05-20 07:57:14.468231,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3620 mV,25 C,0 Degree,152 Times,
7298,664761,70B3D5007000173A,1589957833965,hi3,2020-05-20 08:57:14.112668,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,82 cm,3620 mV,27 C,0 Degree,153 Times,
7297,664996,70B3D5007000173A,1589961433936,hi3,2020-05-20 09:57:14.081069,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,60 cm,3640 mV,37 C,0 Degree,154 Times,
7296,665268,70B3D5007000173A,1589965033753,hi3,2020-05-20 10:57:13.893792,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,60 cm,3640 mV,38 C,0 Degree,155 Times,
7295,665512,70B3D5007000173A,1589968633599,hi3,2020-05-20 11:57:13.734194,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3650 mV,41 C,0 Degree,156 Times,
7294,665753,70B3D5007000173A,1589972233253,hi3,2020-05-20 12:57:13.385272,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,86 cm,3650 mV,44 C,0 Degree,157 Times,
7293,665998,70B3D5007000173A,1589975833144,hi3,2020-05-20 13:57:13.277813,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,86 cm,3650 mV,48 C,0 Degree,158 Times,
7292,666234,70B3D5007000173A,1589979433761,hi3,2020-05-20 14:57:13.889371,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3650 mV,51 C,0 Degree,159 Times,
7291,666478,70B3D5007000173A,1589983033623,FES Receiver,2020-05-20 15:57:13.747583,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,60 cm,3650 mV,47 C,0 Degree,160 Times,
7290,666725,70B3D5007000173A,1589986633294,FES Receiver,2020-05-20 16:57:13.412091,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,84 cm,3650 mV,49 C,1 Degree,161 Times,
7289,666953,70B3D5007000173A,1589990233065,FES Receiver,2020-05-20 17:57:13.179819,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,86 cm,3650 mV,39 C,1 Degree,162 Times,
7288,667180,70B3D5007000173A,1589993832876,FES Receiver,2020-05-20 18:57:12.986771,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,88 cm,3630 mV,34 C,0 Degree,163 Times,
7287,667412,70B3D5007000173A,1589997434481,FES Receiver,2020-05-20 19:57:14.679598,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3620 mV,29 C,0 Degree,164 Times,
7286,667656,70B3D5007000173A,1590001034289,FES Receiver,2020-05-20 20:57:14.483829,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3620 mV,27 C,0 Degree,165 Times,
7285,667898,70B3D5007000173A,1590004634104,FES Receiver,2020-05-20 21:57:14.296866,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,60 cm,3620 mV,25 C,0 Degree,166 Times,
7284,668113,70B3D5007000173A,1590008233915,FES Receiver,2020-05-20 22:57:14.101822,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3610 mV,21 C,0 Degree,167 Times,
7283,668346,70B3D5007000173A,1590011833752,FES Receiver,2020-05-20 23:57:13.935595,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3610 mV,21 C,0 Degree,168 Times,
7282,668566,70B3D5007000173A,1590015433553,FES Receiver,2020-05-21 00:57:13.732327,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3610 mV,21 C,0 Degree,169 Times,
7281,668794,70B3D5007000173A,1590019033387,FES Receiver,2020-05-21 01:57:13.561824,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3610 mV,21 C,0 Degree,170 Times,
7280,669027,70B3D5007000173A,1590022633219,FES Receiver,2020-05-21 02:57:13.395801,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,46 cm,3610 mV,20 C,0 Degree,171 Times,
7279,669282,70B3D5007000173A,1590026232626,FES Receiver,2020-05-21 03:57:12.793671,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3610 mV,21 C,0 Degree,172 Times,
7278,669539,70B3D5007000173A,1590029832437,FES Receiver,2020-05-21 04:57:12.600334,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3610 mV,20 C,0 Degree,173 Times,
7277,669805,70B3D5007000173A,1590033432288,FES Receiver,2020-05-21 05:57:12.49778,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3600 mV,18 C,0 Degree,174 Times,
7276,670308,70B3D5007000173A,1590040631911,FES Receiver,2020-05-21 07:57:12.061768,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,46 cm,3600 mV,20 C,0 Degree,176 Times,
7275,670562,70B3D5007000173A,1590044231602,FES Receiver,2020-05-21 08:57:11.751443,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,60 cm,3630 mV,30 C,0 Degree,177 Times,
7274,670805,70B3D5007000173A,1590047831396,FES Receiver,2020-05-21 09:57:11.540638,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,80 cm,3650 mV,39 C,0 Degree,178 Times,
7273,671049,70B3D5007000173A,1590051431224,FES Receiver,2020-05-21 10:57:11.365423,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,80 cm,3650 mV,46 C,0 Degree,179 Times,
7272,671517,70B3D5007000173A,1590058630986,FES Receiver,2020-05-21 12:57:11.120614,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,80 cm,3650 mV,59 C,2 Degree,181 Times,
7271,671758,70B3D5007000173A,1590062230917,FES Receiver,2020-05-21 13:57:11.048394,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,82 cm,3650 mV,57 C,1 Degree,182 Times,
7270,672001,70B3D5007000173A,1590065830831,FES Receiver,2020-05-21 14:57:10.958529,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,80 cm,3650 mV,59 C,1 Degree,183 Times,
7269,672235,70B3D5007000173A,1590069430759,FES Receiver,2020-05-21 15:57:10.883916,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,80 cm,3650 mV,57 C,1 Degree,184 Times,
7268,672469,70B3D5007000173A,1590073030670,FES Receiver,2020-05-21 16:57:10.790889,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,80 cm,3650 mV,56 C,1 Degree,185 Times,
7267,672708,70B3D5007000173A,1590076630541,FES Receiver,2020-05-21 17:57:10.662575,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,80 cm,3650 mV,44 C,1 Degree,186 Times,
7266,672948,70B3D5007000173A,1590080230372,FES Receiver,2020-05-21 18:57:10.490369,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,80 cm,3630 mV,33 C,0 Degree,187 Times,
7265,673413,70B3D5007000173A,1590087431716,FES Receiver,2020-05-21 20:57:11.871551,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,82 cm,3610 mV,28 C,0 Degree,189 Times,
7264,673647,70B3D5007000173A,1590091031532,FES Receiver,2020-05-21 21:57:11.682968,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,82 cm,3610 mV,28 C,0 Degree,190 Times,
7263,673894,70B3D5007000173A,1590094631417,FES Receiver,2020-05-21 22:57:11.564637,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,82 cm,3610 mV,27 C,0 Degree,191 Times,
7262,674138,70B3D5007000173A,1590098231168,FES Receiver,2020-05-21 23:57:11.31322,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,82 cm,3610 mV,23 C,0 Degree,192 Times,
7261,674382,70B3D5007000173A,1590101830959,FES Receiver,2020-05-22 00:57:11.099412,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,82 cm,3610 mV,24 C,0 Degree,193 Times,
7260,674621,70B3D5007000173A,1590105430794,FES Receiver,2020-05-22 01:57:10.932251,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,76 cm,3600 mV,25 C,0 Degree,194 Times,
7259,674848,70B3D5007000173A,1590109030601,FES Receiver,2020-05-22 02:57:10.736031,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,74 cm,3600 mV,22 C,0 Degree,195 Times,
7258,675090,70B3D5007000173A,1590112630462,FES Receiver,2020-05-22 03:57:10.591333,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,74 cm,3600 mV,22 C,0 Degree,196 Times,
7257,675326,70B3D5007000173A,1590116230244,FES Receiver,2020-05-22 04:57:10.370261,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,74 cm,3600 mV,22 C,0 Degree,197 Times,
7256,675581,70B3D5007000173A,1590119830075,FES Receiver,2020-05-22 05:57:10.208027,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,74 cm,3600 mV,21 C,0 Degree,198 Times,
7255,675841,70B3D5007000173A,1590123429906,FES Receiver,2020-05-22 06:57:10.646875,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,74 cm,3610 mV,21 C,0 Degree,199 Times,
7254,676127,70B3D5007000173A,1590127029717,FES Receiver,2020-05-22 07:57:09.837386,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,76 cm,3610 mV,23 C,0 Degree,200 Times,
7253,676382,70B3D5007000173A,1590130630108,FES Receiver,2020-05-22 08:57:10.220107,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,60 cm,3620 mV,28 C,0 Degree,201 Times,
7252,676645,70B3D5007000173A,1590134229819,FES Receiver,2020-05-22 09:57:09.926677,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,80 cm,3630 mV,32 C,0 Degree,202 Times,
7251,676885,70B3D5007000173A,1590137829793,FES Receiver,2020-05-22 10:57:09.89823,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3630 mV,33 C,0 Degree,203 Times,
7250,677146,70B3D5007000173A,1590141429581,FES Receiver,2020-05-22 11:57:09.682115,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3640 mV,33 C,0 Degree,204 Times,
7249,677399,70B3D5007000173A,1590145029401,FES Receiver,2020-05-22 12:57:09.498132,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,60 cm,3640 mV,32 C,0 Degree,205 Times,
7248,677650,70B3D5007000173A,1590148629212,FES Receiver,2020-05-22 13:57:09.306797,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,60 cm,3640 mV,33 C,0 Degree,206 Times,
7247,677873,70B3D5007000173A,1590152229018,FES Receiver,2020-05-22 14:57:09.108851,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3640 mV,31 C,0 Degree,207 Times,
7246,678116,70B3D5007000173A,1590155828826,FES Receiver,2020-05-22 15:57:08.912326,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3640 mV,31 C,0 Degree,208 Times,
7245,678370,70B3D5007000173A,1590159428636,FES Receiver,2020-05-22 16:57:08.719018,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3640 mV,32 C,0 Degree,209 Times,
7244,678594,70B3D5007000173A,1590163028451,FES Receiver,2020-05-22 17:57:08.5302,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3640 mV,31 C,0 Degree,210 Times,
7243,678847,70B3D5007000173A,1590166628258,FES Receiver,2020-05-22 18:57:08.333022,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3640 mV,31 C,0 Degree,211 Times,
7242,679081,70B3D5007000173A,1590170229688,FES Receiver,2020-05-22 19:57:09.86338,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3630 mV,32 C,0 Degree,212 Times,
7241,679333,70B3D5007000173A,1590173829581,FES Receiver,2020-05-22 20:57:09.757313,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,46 cm,3630 mV,28 C,0 Degree,213 Times,
7240,679835,70B3D5007000173A,1590181028661,FES Receiver,2020-05-22 22:57:08.822474,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,46 cm,3630 mV,24 C,0 Degree,215 Times,
