,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
5826,661853,70B3D50070001774,1589914547682,hi3,2020-05-19 20:55:47.874636,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,102 cm,3630 mV,28 C,2 Degree,140 Times,
5825,662090,70B3D50070001774,1589918147475,hi3,2020-05-19 21:55:47.66447,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,100 cm,3630 mV,23 C,2 Degree,141 Times,
5824,662780,70B3D50070001774,1589928947066,hi3,2020-05-20 00:55:47.24224,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,100 cm,3610 mV,18 C,1 Degree,144 Times,
5823,663256,70B3D50070001774,1589936146621,hi3,2020-05-20 02:55:46.792284,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,98 cm,3610 mV,15 C,2 Degree,146 Times,
5822,663495,70B3D50070001774,1589939752359,hi3,2020-05-20 03:55:52.528615,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,98 cm,3620 mV,15 C,2 Degree,147 Times,
5821,663746,70B3D50070001774,1589943346191,hi3,2020-05-20 04:55:46.352646,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,100 cm,3620 mV,18 C,2 Degree,148 Times,
5820,663986,70B3D50070001774,1589946945991,hi3,2020-05-20 05:55:46.149503,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,100 cm,3620 mV,17 C,2 Degree,149 Times,
5819,664248,70B3D50070001774,1589950545982,hi3,2020-05-20 06:55:46.137904,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,98 cm,3620 mV,16 C,2 Degree,150 Times,
5818,665500,70B3D50070001774,1589968544877,hi3,2020-05-20 11:55:45.012967,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,98 cm,3640 mV,26 C,1 Degree,155 Times,
5817,665985,70B3D50070001774,1589975744520,hi3,2020-05-20 13:55:44.648954,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,80 cm,3650 mV,41 C,1 Degree,157 Times,
5816,666221,70B3D50070001774,1589979344436,hi3,2020-05-20 14:55:44.563219,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,82 cm,3660 mV,43 C,1 Degree,158 Times,
5815,666941,70B3D50070001774,1589990144064,FES Receiver,2020-05-20 17:55:44.178929,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3660 mV,43 C,1 Degree,161 Times,
5814,667169,70B3D50070001774,1589993743887,FES Receiver,2020-05-20 18:55:43.997804,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,78 cm,3650 mV,39 C,1 Degree,162 Times,
5813,667403,70B3D50070001774,1589997345260,FES Receiver,2020-05-20 19:55:45.458508,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3650 mV,30 C,2 Degree,163 Times,
5812,667886,70B3D50070001774,1590004544858,FES Receiver,2020-05-20 21:55:45.048717,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,86 cm,3620 mV,21 C,2 Degree,165 Times,
5811,668103,70B3D50070001774,1590008144670,FES Receiver,2020-05-20 22:55:44.860323,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3620 mV,19 C,2 Degree,166 Times,
5810,668336,70B3D50070001774,1590011744491,FES Receiver,2020-05-20 23:55:44.680183,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,86 cm,3620 mV,18 C,2 Degree,167 Times,
5809,668786,70B3D50070001774,1590018943933,FES Receiver,2020-05-21 01:55:44.108729,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,86 cm,3610 mV,16 C,2 Degree,169 Times,
5808,669014,70B3D50070001774,1590022543797,FES Receiver,2020-05-21 02:55:43.967382,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3610 mV,15 C,2 Degree,170 Times,
5807,669269,70B3D50070001774,1590026148695,FES Receiver,2020-05-21 03:55:48.865868,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,86 cm,3600 mV,15 C,2 Degree,171 Times,
5806,669527,70B3D50070001774,1590029743526,FES Receiver,2020-05-21 04:55:43.688551,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,86 cm,3600 mV,14 C,2 Degree,172 Times,
5805,669792,70B3D50070001774,1590033343347,FES Receiver,2020-05-21 05:55:43.505748,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3600 mV,17 C,2 Degree,173 Times,
5804,670035,70B3D50070001774,1590036943178,FES Receiver,2020-05-21 06:55:43.332988,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3600 mV,15 C,2 Degree,174 Times,
5803,670296,70B3D50070001774,1590040543019,FES Receiver,2020-05-21 07:55:43.172136,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3600 mV,17 C,2 Degree,175 Times,
5802,670794,70B3D50070001774,1590047742506,FES Receiver,2020-05-21 09:55:42.650975,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3620 mV,17 C,1 Degree,177 Times,
5801,671039,70B3D50070001774,1590051342322,FES Receiver,2020-05-21 10:55:42.463387,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3620 mV,22 C,3 Degree,178 Times,
5800,671746,70B3D50070001774,1590062141835,FES Receiver,2020-05-21 13:55:41.966265,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,90 cm,3650 mV,44 C,2 Degree,181 Times,
5799,671988,70B3D50070001774,1590065741699,FES Receiver,2020-05-21 14:55:41.826288,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,80 cm,3660 mV,46 C,1 Degree,182 Times,
5798,672224,70B3D50070001774,1590069341607,FES Receiver,2020-05-21 15:55:41.731134,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,90 cm,3660 mV,50 C,1 Degree,183 Times,
5797,672694,70B3D50070001774,1590076541310,FES Receiver,2020-05-21 17:55:41.432666,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,80 cm,3660 mV,47 C,0 Degree,185 Times,
5796,672937,70B3D50070001774,1590080141930,FES Receiver,2020-05-21 18:55:42.044624,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3660 mV,44 C,1 Degree,186 Times,
5795,673180,70B3D50070001774,1590083743486,FES Receiver,2020-05-21 19:55:43.643814,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,86 cm,3650 mV,31 C,1 Degree,187 Times,
5794,673881,70B3D50070001774,1590094542896,FES Receiver,2020-05-21 22:55:43.043904,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3630 mV,24 C,1 Degree,190 Times,
5793,674126,70B3D50070001774,1590098142657,FES Receiver,2020-05-21 23:55:42.80182,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,86 cm,3620 mV,22 C,2 Degree,191 Times,
5792,674610,70B3D50070001774,1590105342300,FES Receiver,2020-05-22 01:55:42.441337,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3620 mV,19 C,2 Degree,193 Times,
5791,674838,70B3D50070001774,1590108942201,FES Receiver,2020-05-22 02:55:42.338559,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3620 mV,18 C,2 Degree,194 Times,
5790,675080,70B3D50070001774,1590112541980,FES Receiver,2020-05-22 03:55:42.11466,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3620 mV,18 C,2 Degree,195 Times,
5789,675568,70B3D50070001774,1590119741565,FES Receiver,2020-05-22 05:55:41.688697,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,86 cm,3620 mV,17 C,1 Degree,197 Times,
5788,675827,70B3D50070001774,1590123341464,FES Receiver,2020-05-22 06:55:41.583551,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3620 mV,17 C,2 Degree,198 Times,
5787,676113,70B3D50070001774,1590126941207,FES Receiver,2020-05-22 07:55:41.321627,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3630 mV,19 C,2 Degree,199 Times,
5786,676374,70B3D50070001774,1590130541029,FES Receiver,2020-05-22 08:55:41.140053,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3630 mV,22 C,2 Degree,200 Times,
5785,676633,70B3D50070001774,1590134140829,FES Receiver,2020-05-22 09:55:40.938262,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3640 mV,26 C,2 Degree,201 Times,
5784,676877,70B3D50070001774,1590137740629,FES Receiver,2020-05-22 10:55:40.734736,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,26 C,2 Degree,202 Times,
5783,677129,70B3D50070001774,1590141340429,FES Receiver,2020-05-22 11:55:40.530435,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,30 C,1 Degree,203 Times,
5782,677637,70B3D50070001774,1590148540053,FES Receiver,2020-05-22 13:55:40.147705,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,30 C,1 Degree,205 Times,
5781,677863,70B3D50070001774,1590152139867,FES Receiver,2020-05-22 14:55:39.956997,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,98 cm,3650 mV,30 C,2 Degree,206 Times,
5780,678106,70B3D50070001774,1590155739704,FES Receiver,2020-05-22 15:55:39.789988,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,31 C,1 Degree,207 Times,
5779,678583,70B3D50070001774,1590162939283,FES Receiver,2020-05-22 17:55:39.36262,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,31 C,1 Degree,209 Times,
5778,678839,70B3D50070001774,1590166539126,FES Receiver,2020-05-22 18:55:39.203124,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,30 C,1 Degree,210 Times,
5777,679072,70B3D50070001774,1590170140509,FES Receiver,2020-05-22 19:55:40.68088,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3650 mV,26 C,2 Degree,211 Times,
5776,679319,70B3D50070001774,1590173740298,FES Receiver,2020-05-22 20:55:40.466788,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,100 cm,3650 mV,27 C,2 Degree,212 Times,
5775,679570,70B3D50070001774,1590177340128,FES Receiver,2020-05-22 21:55:40.293161,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,98 cm,3640 mV,22 C,1 Degree,213 Times,
5774,680067,70B3D50070001774,1590184539720,FES Receiver,2020-05-22 23:55:39.877457,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,98 cm,3630 mV,20 C,2 Degree,215 Times,
5773,680777,70B3D50070001774,1590195339194,FES Receiver,2020-05-23 02:55:39.341617,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3630 mV,20 C,2 Degree,218 Times,
5772,681038,70B3D50070001774,1590198944055,FES Receiver,2020-05-23 03:55:44.203142,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3630 mV,19 C,2 Degree,219 Times,
5771,681292,70B3D50070001774,1590202538925,FES Receiver,2020-05-23 04:55:39.071785,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3630 mV,20 C,2 Degree,220 Times,
5770,681809,70B3D50070001774,1590209738020,FES Receiver,2020-05-23 06:55:38.151733,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,58 cm,3630 mV,17 C,2 Degree,222 Times,
5769,682060,70B3D50070001774,1590213337840,FES Receiver,2020-05-23 07:55:37.968713,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3620 mV,18 C,2 Degree,223 Times,
5768,682811,70B3D50070001774,1590224137303,FES Receiver,2020-05-23 10:55:37.421751,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3630 mV,18 C,2 Degree,226 Times,
5767,683054,70B3D50070001774,1590227737272,FES Receiver,2020-05-23 11:55:37.386976,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3630 mV,19 C,1 Degree,227 Times,
5766,684259,70B3D50070001774,1590245736231,FES Receiver,2020-05-23 16:55:36.329058,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3640 mV,23 C,1 Degree,232 Times,
5765,684967,70B3D50070001774,1590256537347,FES Receiver,2020-05-23 19:55:37.514356,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3640 mV,19 C,2 Degree,235 Times,
5764,685207,70B3D50070001774,1590260137155,FES Receiver,2020-05-23 20:55:37.319146,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3630 mV,19 C,2 Degree,236 Times,
5763,685921,70B3D50070001774,1590270936778,FES Receiver,2020-05-23 23:55:36.932691,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,124 cm,3620 mV,14 C,1 Degree,239 Times,
5762,686412,70B3D50070001774,1590278136543,FES Receiver,2020-05-24 01:55:36.690304,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,124 cm,3610 mV,14 C,2 Degree,241 Times,
5761,686675,70B3D50070001774,1590281736302,FES Receiver,2020-05-24 02:55:36.445535,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,122 cm,3610 mV,13 C,1 Degree,242 Times,
5760,686923,70B3D50070001774,1590285336142,FES Receiver,2020-05-24 03:55:36.284401,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3610 mV,11 C,2 Degree,243 Times,
5759,687682,70B3D50070001774,1590296135707,FES Receiver,2020-05-24 06:55:35.844076,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3610 mV,12 C,2 Degree,246 Times,
5758,687944,70B3D50070001774,1590299735619,FES Receiver,2020-05-24 07:55:35.750143,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3620 mV,13 C,2 Degree,247 Times,
5757,688203,70B3D50070001774,1590303335068,FES Receiver,2020-05-24 08:55:35.189347,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3620 mV,17 C,1 Degree,248 Times,
5756,688433,70B3D50070001774,1590306934809,FES Receiver,2020-05-24 09:55:34.926302,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3630 mV,17 C,2 Degree,249 Times,
5755,688683,70B3D50070001774,1590310534641,FES Receiver,2020-05-24 10:55:34.754125,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3630 mV,18 C,1 Degree,250 Times,
5754,689390,70B3D50070001774,1590321334089,FES Receiver,2020-05-24 13:55:34.192971,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,29 C,1 Degree,253 Times,
5753,689617,70B3D50070001774,1590324933884,FES Receiver,2020-05-24 14:55:33.984213,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,29 C,1 Degree,254 Times,
5752,690094,70B3D50070001774,1590332133495,FES Receiver,2020-05-24 16:55:33.586964,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,22 C,1 Degree,0 Times,
5751,690326,70B3D50070001774,1590335733308,FES Receiver,2020-05-24 17:55:33.397172,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3640 mV,18 C,1 Degree,1 Times,
5750,690567,70B3D50070001774,1590339333098,FES Receiver,2020-05-24 18:55:33.183648,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3630 mV,18 C,2 Degree,2 Times,
5749,691510,70B3D50070001774,1590353734084,FES Receiver,2020-05-24 22:55:34.258825,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3630 mV,17 C,2 Degree,6 Times,
5748,691741,70B3D50070001774,1590357334061,FES Receiver,2020-05-24 23:55:34.231407,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3620 mV,17 C,1 Degree,7 Times,
5747,691983,70B3D50070001774,1590360933797,FES Receiver,2020-05-25 00:55:33.963984,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3620 mV,17 C,2 Degree,8 Times,
5746,692206,70B3D50070001774,1590364533600,FES Receiver,2020-05-25 01:55:33.762894,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3620 mV,17 C,2 Degree,9 Times,
5745,692439,70B3D50070001774,1590368113330,FES Receiver,2020-05-25 02:55:13.497225,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3620 mV,18 C,1 Degree,10 Times,
5744,692692,70B3D50070001774,1590371713400,FES Receiver,2020-05-25 03:55:13.555749,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3620 mV,17 C,1 Degree,11 Times,
5743,692949,70B3D50070001774,1590375318341,FES Receiver,2020-05-25 04:55:18.497644,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3620 mV,15 C,2 Degree,12 Times,
5742,693471,70B3D50070001774,1590382512986,FES Receiver,2020-05-25 06:55:13.132037,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3620 mV,17 C,2 Degree,14 Times,
5741,693763,70B3D50070001774,1590386112799,FES Receiver,2020-05-25 07:55:12.942012,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3630 mV,17 C,2 Degree,15 Times,
5740,694537,70B3D50070001774,1590396912128,FES Receiver,2020-05-25 10:55:12.264576,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3640 mV,20 C,2 Degree,18 Times,
5739,694787,70B3D50070001774,1590400511953,FES Receiver,2020-05-25 11:55:12.0861,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,23 C,1 Degree,19 Times,
5738,695265,70B3D50070001774,1590407711563,FES Receiver,2020-05-25 13:55:11.69071,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,32 C,1 Degree,21 Times,
5737,695745,70B3D50070001774,1590414911382,FES Receiver,2020-05-25 15:55:11.501615,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3660 mV,38 C,1 Degree,23 Times,
5736,696245,70B3D50070001774,1590422110814,FES Receiver,2020-05-25 17:55:10.926324,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3650 mV,32 C,2 Degree,25 Times,
5735,696502,70B3D50070001774,1590425710675,FES Receiver,2020-05-25 18:55:10.784313,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,98 cm,3660 mV,32 C,1 Degree,26 Times,
5734,696749,70B3D50070001774,1590429312120,FES Receiver,2020-05-25 19:55:12.306947,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,26 C,1 Degree,27 Times,
5733,697468,70B3D50070001774,1590440111615,FES Receiver,2020-05-25 22:55:11.791996,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,118 cm,3620 mV,19 C,2 Degree,30 Times,
5732,697702,70B3D50070001774,1590443711524,FES Receiver,2020-05-25 23:55:11.69872,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,120 cm,3620 mV,19 C,1 Degree,31 Times,
5731,697947,70B3D50070001774,1590447311355,FES Receiver,2020-05-26 00:55:11.525187,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,118 cm,3620 mV,15 C,2 Degree,32 Times,
5730,698422,70B3D50070001774,1590454511098,FES Receiver,2020-05-26 02:55:11.261077,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,118 cm,3610 mV,14 C,3 Degree,34 Times,
5729,698669,70B3D50070001774,1590458110869,FES Receiver,2020-05-26 03:55:11.026259,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,118 cm,3610 mV,12 C,2 Degree,35 Times,
5728,698904,70B3D50070001774,1590461716722,FES Receiver,2020-05-26 04:55:16.880442,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,118 cm,3610 mV,14 C,1 Degree,36 Times,
5727,699155,70B3D50070001774,1590465310532,FES Receiver,2020-05-26 05:55:10.683247,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,118 cm,3610 mV,14 C,2 Degree,37 Times,
5726,699697,70B3D50070001774,1590472510162,FES Receiver,2020-05-26 07:55:10.306276,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,118 cm,3610 mV,13 C,2 Degree,39 Times,
5725,700942,70B3D50070001774,1590490509188,FES Receiver,2020-05-26 12:55:09.314769,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,31 C,1 Degree,44 Times,
5724,701657,70B3D50070001774,1590501308660,FES Receiver,2020-05-26 15:55:08.776486,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3660 mV,40 C,2 Degree,47 Times,
5723,701923,70B3D50070001774,1590504908501,FES Receiver,2020-05-26 16:55:08.613932,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,98 cm,3660 mV,35 C,1 Degree,48 Times,
5722,702398,70B3D50070001774,1590512108136,FES Receiver,2020-05-26 18:55:08.242479,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,32 C,2 Degree,50 Times,
5721,702871,70B3D50070001774,1590519309458,FES Receiver,2020-05-26 20:55:09.649027,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,94 cm,3630 mV,20 C,1 Degree,52 Times,
5720,703113,70B3D50070001774,1590522909210,FES Receiver,2020-05-26 21:55:09.397494,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3620 mV,17 C,2 Degree,53 Times,
5719,703579,70B3D50070001774,1590530109012,FES Receiver,2020-05-26 23:55:09.195803,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3620 mV,15 C,2 Degree,55 Times,
5718,703818,70B3D50070001774,1590533708635,FES Receiver,2020-05-27 00:55:08.809116,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3610 mV,14 C,2 Degree,56 Times,
5717,704067,70B3D50070001774,1590537308304,FES Receiver,2020-05-27 01:55:08.474627,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,90 cm,3610 mV,16 C,2 Degree,57 Times,
5716,704562,70B3D50070001774,1590544507956,FES Receiver,2020-05-27 03:55:08.118671,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,92 cm,3600 mV,14 C,2 Degree,59 Times,
5715,704809,70B3D50070001774,1590548107837,FES Receiver,2020-05-27 04:55:08.001092,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,90 cm,3600 mV,12 C,2 Degree,60 Times,
5714,705325,70B3D50070001774,1590555307498,FES Receiver,2020-05-27 06:55:07.65226,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,90 cm,3600 mV,13 C,2 Degree,62 Times,
5713,705594,70B3D50070001774,1590558907332,FES Receiver,2020-05-27 07:55:07.481908,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,90 cm,3600 mV,14 C,2 Degree,63 Times,
5712,705847,70B3D50070001774,1590562507160,FES Receiver,2020-05-27 08:55:07.307693,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,90 cm,3610 mV,15 C,1 Degree,64 Times,
5711,706308,70B3D50070001774,1590569706786,FES Receiver,2020-05-27 10:55:06.926202,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,90 cm,3630 mV,20 C,2 Degree,66 Times,
