,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
7451,636251,70B3D50070001722,1589507750291,hi3,2020-05-15 03:55:50.453287,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,72 cm,3590 mV,6 C,1 Degree,24 Times,
7450,636487,70B3D50070001722,1589511350209,hi3,2020-05-15 04:55:50.369305,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,72 cm,3590 mV,5 C,1 Degree,25 Times,
7449,636746,70B3D50070001722,1589514950118,hi3,2020-05-15 05:55:50.277172,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,72 cm,3590 mV,5 C,1 Degree,26 Times,
7448,636995,70B3D50070001722,1589518549816,hi3,2020-05-15 06:55:49.967837,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,72 cm,3590 mV,5 C,1 Degree,27 Times,
7447,637267,70B3D50070001722,1589522149707,hi3,2020-05-15 07:55:49.854618,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,70 cm,3590 mV,1 C,1 Degree,28 Times,
7446,637513,70B3D50070001722,1589525749615,hi3,2020-05-15 08:55:49.761063,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,72 cm,3600 mV,5 C,1 Degree,29 Times,
7445,637773,70B3D50070001722,1589529349487,hi3,2020-05-15 09:55:49.628702,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,72 cm,3630 mV,14 C,1 Degree,30 Times,
7444,638037,70B3D50070001722,1589532949317,hi3,2020-05-15 10:55:49.45995,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,74 cm,3650 mV,30 C,3 Degree,31 Times,
7443,638294,70B3D50070001722,1589536549228,hi3,2020-05-15 11:55:49.365201,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,88 cm,3650 mV,38 C,3 Degree,32 Times,
7442,638570,70B3D50070001722,1589540149019,hi3,2020-05-15 12:55:49.150141,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,80 cm,3650 mV,40 C,3 Degree,33 Times,
7441,638852,70B3D50070001722,1589543748931,hi3,2020-05-15 13:55:49.057213,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,82 cm,3650 mV,44 C,3 Degree,34 Times,
7440,639135,70B3D50070001722,1589547348781,hi3,2020-05-15 14:55:48.902925,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,88 cm,3650 mV,42 C,2 Degree,35 Times,
7439,639677,70B3D50070001722,1589554548504,hi3,2020-05-15 16:55:48.619373,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,90 cm,3650 mV,39 C,2 Degree,37 Times,
7438,639916,70B3D50070001722,1589558148335,hi3,2020-05-15 17:55:48.448087,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,88 cm,3640 mV,24 C,2 Degree,38 Times,
7437,640956,70B3D50070001722,1589579749250,hi3,2020-05-15 23:55:49.415837,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3580 mV,8 C,2 Degree,44 Times,
7436,648601,70B3D50070001722,1589738147265,hi3,2020-05-17 19:55:47.464835,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,74 cm,3630 mV,15 C,1 Degree,88 Times,
7435,648873,70B3D50070001722,1589741747018,hi3,2020-05-17 20:55:47.213111,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,72 cm,3620 mV,12 C,2 Degree,89 Times,
7434,649130,70B3D50070001722,1589745346866,hi3,2020-05-17 21:55:47.056254,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,74 cm,3610 mV,13 C,1 Degree,90 Times,
7433,649399,70B3D50070001722,1589748946740,hi3,2020-05-17 22:55:46.929262,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3610 mV,12 C,1 Degree,91 Times,
7432,649676,70B3D50070001722,1589752546611,hi3,2020-05-17 23:55:46.796351,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3610 mV,9 C,1 Degree,92 Times,
7431,649938,70B3D50070001722,1589756146452,hi3,2020-05-18 00:55:46.632765,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3610 mV,11 C,1 Degree,93 Times,
7430,650205,70B3D50070001722,1589759746314,hi3,2020-05-18 01:55:46.490809,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3610 mV,9 C,1 Degree,94 Times,
7429,650472,70B3D50070001722,1589763346184,hi3,2020-05-18 02:55:46.357588,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,70 cm,3610 mV,8 C,1 Degree,95 Times,
7428,650739,70B3D50070001722,1589766946067,hi3,2020-05-18 03:55:46.236491,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3610 mV,9 C,1 Degree,96 Times,
7427,651021,70B3D50070001722,1589770545942,hi3,2020-05-18 04:55:46.109961,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3600 mV,9 C,1 Degree,97 Times,
7426,651309,70B3D50070001722,1589774125818,hi3,2020-05-18 05:55:25.981504,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3600 mV,7 C,1 Degree,98 Times,
7425,651594,70B3D50070001722,1589777725713,hi3,2020-05-18 06:55:25.877579,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,68 cm,3600 mV,7 C,2 Degree,99 Times,
7424,651904,70B3D50070001722,1589781325600,hi3,2020-05-18 07:55:25.762584,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3610 mV,8 C,2 Degree,100 Times,
7423,652193,70B3D50070001722,1589784925009,hi3,2020-05-18 08:55:25.162445,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3610 mV,9 C,1 Degree,101 Times,
7422,652484,70B3D50070001722,1589788524863,hi3,2020-05-18 09:55:25.013992,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3640 mV,22 C,2 Degree,102 Times,
7421,652788,70B3D50070001722,1589792124714,hi3,2020-05-18 10:55:24.861895,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,68 cm,3650 mV,39 C,3 Degree,103 Times,
7420,653062,70B3D50070001722,1589795724605,hi3,2020-05-18 11:55:24.74757,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,66 cm,3650 mV,42 C,3 Degree,104 Times,
7419,653322,70B3D50070001722,1589799324437,hi3,2020-05-18 12:55:24.572792,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,70 cm,3650 mV,41 C,3 Degree,105 Times,
7418,653590,70B3D50070001722,1589802924317,hi3,2020-05-18 13:55:24.449823,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,72 cm,3650 mV,43 C,3 Degree,106 Times,
7417,653857,70B3D50070001722,1589806524199,hi3,2020-05-18 14:55:24.328175,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3650 mV,44 C,3 Degree,107 Times,
7416,654153,70B3D50070001722,1589810124170,hi3,2020-05-18 15:55:24.297053,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,68 cm,3650 mV,40 C,3 Degree,108 Times,
7415,654426,70B3D50070001722,1589813723904,hi3,2020-05-18 16:55:24.027114,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,60 cm,3650 mV,37 C,2 Degree,109 Times,
7414,654699,70B3D50070001722,1589817323732,hi3,2020-05-18 17:55:23.853399,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,58 cm,3640 mV,30 C,2 Degree,110 Times,
7413,654983,70B3D50070001722,1589820923563,hi3,2020-05-18 18:55:23.679186,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,58 cm,3630 mV,22 C,2 Degree,111 Times,
7412,655273,70B3D50070001722,1589824525021,hi3,2020-05-18 19:55:25.219244,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,60 cm,3620 mV,20 C,2 Degree,112 Times,
7411,655547,70B3D50070001722,1589828124852,hi3,2020-05-18 20:55:25.052116,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,58 cm,3610 mV,17 C,1 Degree,113 Times,
7410,655827,70B3D50070001722,1589831724483,hi3,2020-05-18 21:55:24.674039,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,60 cm,3610 mV,14 C,2 Degree,114 Times,
7409,656107,70B3D50070001722,1589835324314,hi3,2020-05-18 22:55:24.502066,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,58 cm,3610 mV,13 C,2 Degree,115 Times,
7408,656382,70B3D50070001722,1589838924165,hi3,2020-05-18 23:55:24.348587,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,58 cm,3610 mV,13 C,2 Degree,116 Times,
7407,656911,70B3D50070001722,1589846123847,hi3,2020-05-19 01:55:24.022741,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,58 cm,3600 mV,10 C,1 Degree,118 Times,
7406,657191,70B3D50070001722,1589849723718,hi3,2020-05-19 02:55:23.890459,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,58 cm,3600 mV,11 C,2 Degree,119 Times,
7405,657486,70B3D50070001722,1589853323569,hi3,2020-05-19 03:55:23.73861,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,60 cm,3600 mV,12 C,1 Degree,120 Times,
7404,657766,70B3D50070001722,1589856923421,hi3,2020-05-19 04:55:23.5855,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,58 cm,3600 mV,8 C,0 Degree,121 Times,
7403,658050,70B3D50070001722,1589860523284,hi3,2020-05-19 05:55:23.444209,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,58 cm,3600 mV,9 C,1 Degree,122 Times,
7402,658333,70B3D50070001722,1589864123163,hi3,2020-05-19 06:55:23.338287,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,58 cm,3600 mV,9 C,2 Degree,123 Times,
7401,658621,70B3D50070001722,1589867723033,hi3,2020-05-19 07:55:23.187185,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,58 cm,3600 mV,9 C,1 Degree,124 Times,
7400,658892,70B3D50070001722,1589871322886,hi3,2020-05-19 08:55:23.034814,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,58 cm,3600 mV,12 C,7 Degree,125 Times,
7399,659167,70B3D50070001722,1589874922736,hi3,2020-05-19 09:55:22.881918,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,56 cm,3640 mV,21 C,2 Degree,126 Times,
7398,659446,70B3D50070001722,1589878522568,hi3,2020-05-19 10:55:22.71187,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,58 cm,3650 mV,41 C,2 Degree,127 Times,
7397,659727,70B3D50070001722,1589882122439,hi3,2020-05-19 11:55:22.577151,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,58 cm,3650 mV,48 C,3 Degree,128 Times,
7396,660007,70B3D50070001722,1589885722347,hi3,2020-05-19 12:55:22.485151,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,58 cm,3650 mV,50 C,3 Degree,129 Times,
7395,660247,70B3D50070001722,1589889322281,hi3,2020-05-19 13:55:22.414672,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,60 cm,3650 mV,47 C,3 Degree,130 Times,
7394,660469,70B3D50070001722,1589892922152,hi3,2020-05-19 14:55:22.279095,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,52 cm,3650 mV,48 C,3 Degree,131 Times,
7393,660681,70B3D50070001722,1589896522046,hi3,2020-05-19 15:55:22.171184,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3650 mV,49 C,3 Degree,132 Times,
7392,660908,70B3D50070001722,1589900121934,hi3,2020-05-19 16:55:22.054427,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,52 cm,3650 mV,45 C,2 Degree,133 Times,
7391,661145,70B3D50070001722,1589903721806,hi3,2020-05-19 17:55:21.923035,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,54 cm,3640 mV,35 C,2 Degree,134 Times,
7390,661388,70B3D50070001722,1589907321636,hi3,2020-05-19 18:55:21.750025,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,52 cm,3630 mV,25 C,2 Degree,135 Times,
7389,661621,70B3D50070001722,1589910923123,hi3,2020-05-19 19:55:23.316944,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,52 cm,3610 mV,22 C,2 Degree,136 Times,
7388,661848,70B3D50070001722,1589914522935,hi3,2020-05-19 20:55:23.125968,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,52 cm,3610 mV,23 C,1 Degree,137 Times,
7387,662085,70B3D50070001722,1589918122765,hi3,2020-05-19 21:55:22.952288,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,52 cm,3600 mV,18 C,0 Degree,138 Times,
7386,662534,70B3D50070001722,1589925322447,hi3,2020-05-19 23:55:22.627525,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,52 cm,3600 mV,15 C,1 Degree,140 Times,
7385,662778,70B3D50070001722,1589928922298,hi3,2020-05-20 00:55:22.478713,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,52 cm,3600 mV,13 C,1 Degree,141 Times,
7384,663013,70B3D50070001722,1589932522129,hi3,2020-05-20 01:55:22.30401,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,52 cm,3600 mV,12 C,1 Degree,142 Times,
7383,663250,70B3D50070001722,1589936121980,hi3,2020-05-20 02:55:22.149536,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,52 cm,3600 mV,12 C,2 Degree,143 Times,
7382,663489,70B3D50070001722,1589939721831,hi3,2020-05-20 03:55:21.996722,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,52 cm,3610 mV,12 C,2 Degree,144 Times,
7381,663979,70B3D50070001722,1589946921513,hi3,2020-05-20 05:55:21.67159,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,52 cm,3610 mV,11 C,2 Degree,146 Times,
7380,664242,70B3D50070001722,1589950521365,hi3,2020-05-20 06:55:21.52211,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,52 cm,3610 mV,13 C,1 Degree,147 Times,
7379,664493,70B3D50070001722,1589954121216,hi3,2020-05-20 07:55:21.366756,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,52 cm,3610 mV,14 C,1 Degree,148 Times,
7378,664745,70B3D50070001722,1589957721067,hi3,2020-05-20 08:55:21.214788,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3610 mV,14 C,2 Degree,149 Times,
7377,664984,70B3D50070001722,1589961320900,hi3,2020-05-20 09:55:21.04493,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3630 mV,19 C,2 Degree,150 Times,
7376,665253,70B3D50070001722,1589964920730,hi3,2020-05-20 10:55:20.87088,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,46 cm,3640 mV,24 C,1 Degree,151 Times,
7375,665738,70B3D50070001722,1589972120392,hi3,2020-05-20 12:55:20.524415,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,48 cm,3650 mV,44 C,2 Degree,153 Times,
7374,665979,70B3D50070001722,1589975720263,hi3,2020-05-20 13:55:20.39187,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,48 cm,3650 mV,45 C,3 Degree,154 Times,
7373,666215,70B3D50070001722,1589979320157,hi3,2020-05-20 14:55:20.281905,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,46 cm,3650 mV,45 C,2 Degree,155 Times,
7372,666463,70B3D50070001722,1589982920025,FES Receiver,2020-05-20 15:55:20.153963,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,46 cm,3650 mV,45 C,3 Degree,156 Times,
7371,666707,70B3D50070001722,1589986519816,FES Receiver,2020-05-20 16:55:19.937509,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,46 cm,3650 mV,41 C,2 Degree,157 Times,
7370,667399,70B3D50070001722,1589997320960,FES Receiver,2020-05-20 19:55:21.159529,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,46 cm,3600 mV,20 C,2 Degree,160 Times,
7369,667639,70B3D50070001722,1590000920791,FES Receiver,2020-05-20 20:55:20.985616,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,46 cm,3600 mV,16 C,1 Degree,161 Times,
7368,667881,70B3D50070001722,1590004520622,FES Receiver,2020-05-20 21:55:20.812228,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,46 cm,3600 mV,15 C,2 Degree,162 Times,
7367,668331,70B3D50070001722,1590011720304,FES Receiver,2020-05-20 23:55:20.486809,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,46 cm,3590 mV,12 C,2 Degree,164 Times,
7366,668553,70B3D50070001722,1590015320155,FES Receiver,2020-05-21 00:55:20.333844,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,46 cm,3590 mV,12 C,1 Degree,165 Times,
7365,669010,70B3D50070001722,1590022519857,FES Receiver,2020-05-21 02:55:20.028145,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,46 cm,3590 mV,12 C,2 Degree,167 Times,
7364,669264,70B3D50070001722,1590026119708,FES Receiver,2020-05-21 03:55:19.875415,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,46 cm,3590 mV,11 C,2 Degree,168 Times,
7363,669520,70B3D50070001722,1590029719585,FES Receiver,2020-05-21 04:55:19.747991,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,46 cm,3590 mV,10 C,1 Degree,169 Times,
7362,669788,70B3D50070001722,1590033319431,FES Receiver,2020-05-21 05:55:19.589643,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,46 cm,3590 mV,11 C,1 Degree,170 Times,
7361,670033,70B3D50070001722,1590036924301,FES Receiver,2020-05-21 06:55:24.504688,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,46 cm,3590 mV,11 C,2 Degree,171 Times,
7360,670292,70B3D50070001722,1590040519153,FES Receiver,2020-05-21 07:55:19.304807,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,46 cm,3590 mV,11 C,1 Degree,172 Times,
7359,670790,70B3D50070001722,1590047718860,FES Receiver,2020-05-21 09:55:19.007408,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,48 cm,3630 mV,23 C,3 Degree,174 Times,
7358,671035,70B3D50070001722,1590051318723,FES Receiver,2020-05-21 10:55:18.864002,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,48 cm,3650 mV,41 C,2 Degree,175 Times,
7357,671504,70B3D50070001722,1590058518468,FES Receiver,2020-05-21 12:55:18.603041,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,48 cm,3650 mV,49 C,4 Degree,177 Times,
7356,671742,70B3D50070001722,1590062118379,FES Receiver,2020-05-21 13:55:18.509995,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,44 cm,3650 mV,52 C,3 Degree,178 Times,
7355,671984,70B3D50070001722,1590065718296,FES Receiver,2020-05-21 14:55:18.42291,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,44 cm,3650 mV,50 C,3 Degree,179 Times,
7354,672220,70B3D50070001722,1590069318221,FES Receiver,2020-05-21 15:55:18.347572,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,44 cm,3650 mV,50 C,3 Degree,180 Times,
7353,672457,70B3D50070001722,1590072918116,FES Receiver,2020-05-21 16:55:18.23681,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,44 cm,3650 mV,46 C,2 Degree,181 Times,
7352,672933,70B3D50070001722,1590080117814,FES Receiver,2020-05-21 18:55:17.932086,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,44 cm,3610 mV,27 C,2 Degree,183 Times,
7351,673176,70B3D50070001722,1590083719371,FES Receiver,2020-05-21 19:55:19.532952,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,44 cm,3590 mV,24 C,2 Degree,184 Times,
7350,673401,70B3D50070001722,1590087319198,FES Receiver,2020-05-21 20:55:19.352383,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,42 cm,3590 mV,19 C,1 Degree,185 Times,
7349,673636,70B3D50070001722,1590090919032,FES Receiver,2020-05-21 21:55:19.183149,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,48 cm,3590 mV,18 C,2 Degree,186 Times,
7348,673876,70B3D50070001722,1590094518839,FES Receiver,2020-05-21 22:55:18.986693,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,42 cm,3590 mV,16 C,1 Degree,187 Times,
7347,674124,70B3D50070001722,1590098118690,FES Receiver,2020-05-21 23:55:18.835539,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,42 cm,3590 mV,15 C,2 Degree,188 Times,
7346,674367,70B3D50070001722,1590101718521,FES Receiver,2020-05-22 00:55:18.668505,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,42 cm,3590 mV,14 C,1 Degree,189 Times,
7345,674604,70B3D50070001722,1590105318495,FES Receiver,2020-05-22 01:55:18.63335,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,42 cm,3590 mV,12 C,4 Degree,190 Times,
7344,675075,70B3D50070001722,1590112518155,FES Receiver,2020-05-22 03:55:18.285463,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,48 cm,3590 mV,12 C,1 Degree,192 Times,
7343,675312,70B3D50070001722,1590116118006,FES Receiver,2020-05-22 04:55:18.131386,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,42 cm,3600 mV,12 C,2 Degree,193 Times,
7342,675564,70B3D50070001722,1590119717857,FES Receiver,2020-05-22 05:55:17.978794,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,42 cm,3590 mV,11 C,2 Degree,194 Times,
7341,675823,70B3D50070001722,1590123317708,FES Receiver,2020-05-22 06:55:17.834319,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,42 cm,3600 mV,8 C,1 Degree,195 Times,
7340,676370,70B3D50070001722,1590130517410,FES Receiver,2020-05-22 08:55:17.521877,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,42 cm,3610 mV,16 C,3 Degree,197 Times,
7339,676629,70B3D50070001722,1590134117245,FES Receiver,2020-05-22 09:55:17.352928,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,40 cm,3630 mV,19 C,2 Degree,198 Times,
7338,677125,70B3D50070001722,1590141317063,FES Receiver,2020-05-22 11:55:17.16465,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3630 mV,24 C,1 Degree,200 Times,
7337,677385,70B3D50070001722,1590144916874,FES Receiver,2020-05-22 12:55:16.972022,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,78 cm,3630 mV,25 C,0 Degree,201 Times,
7336,677859,70B3D50070001722,1590152116537,FES Receiver,2020-05-22 14:55:16.626736,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3640 mV,24 C,0 Degree,203 Times,
7335,678356,70B3D50070001722,1590159316179,FES Receiver,2020-05-22 16:55:16.261816,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,128 cm,3630 mV,22 C,1 Degree,205 Times,
7334,678581,70B3D50070001722,1590162916013,FES Receiver,2020-05-22 17:55:16.092511,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,128 cm,3630 mV,21 C,0 Degree,206 Times,
7333,678835,70B3D50070001722,1590166515680,FES Receiver,2020-05-22 18:55:15.757857,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,128 cm,3630 mV,22 C,0 Degree,207 Times,
7332,679068,70B3D50070001722,1590170117190,FES Receiver,2020-05-22 19:55:17.361815,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,80 cm,3630 mV,21 C,0 Degree,208 Times,
