,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
7042,636254,70B3D500700016F2,1589507759018,hi3,2020-05-15 03:55:59.185116,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3570 mV,11 C,0 Degree,27 Times,
7041,636489,70B3D500700016F2,1589511358709,hi3,2020-05-15 04:55:58.869508,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,80 cm,3570 mV,11 C,0 Degree,28 Times,
7040,636997,70B3D500700016F2,1589518558416,hi3,2020-05-15 06:55:58.569569,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3570 mV,11 C,0 Degree,30 Times,
7039,637269,70B3D500700016F2,1589522158463,hi3,2020-05-15 07:55:58.610757,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3580 mV,12 C,0 Degree,31 Times,
7038,637515,70B3D500700016F2,1589525758294,hi3,2020-05-15 08:55:58.438475,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3590 mV,13 C,0 Degree,32 Times,
7037,637775,70B3D500700016F2,1589529357985,hi3,2020-05-15 09:55:58.126815,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3640 mV,29 C,1 Degree,33 Times,
7036,638039,70B3D500700016F2,1589532957700,hi3,2020-05-15 10:55:57.837917,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,88 cm,3640 mV,33 C,1 Degree,34 Times,
7035,638296,70B3D500700016F2,1589536557532,hi3,2020-05-15 11:55:57.665514,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,88 cm,3650 mV,38 C,2 Degree,35 Times,
7034,638572,70B3D500700016F2,1589540157422,hi3,2020-05-15 12:55:57.554067,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3650 mV,37 C,2 Degree,36 Times,
7033,638854,70B3D500700016F2,1589543757210,hi3,2020-05-15 13:55:57.337613,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,88 cm,3650 mV,37 C,3 Degree,37 Times,
7032,639140,70B3D500700016F2,1589547357001,hi3,2020-05-15 14:55:57.127745,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,90 cm,3650 mV,36 C,3 Degree,38 Times,
7031,639681,70B3D500700016F2,1589554556784,hi3,2020-05-15 16:55:56.899249,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3620 mV,20 C,1 Degree,40 Times,
7030,639920,70B3D500700016F2,1589558156595,hi3,2020-05-15 17:55:56.706517,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3610 mV,19 C,1 Degree,41 Times,
7029,640957,70B3D500700016F2,1589579757407,hi3,2020-05-15 23:55:57.570796,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3580 mV,14 C,1 Degree,47 Times,
7028,648603,70B3D500700016F2,1589738153047,hi3,2020-05-17 19:55:53.24485,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3610 mV,20 C,0 Degree,91 Times,
7027,649134,70B3D500700016F2,1589745352689,hi3,2020-05-17 21:55:52.881377,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3590 mV,18 C,1 Degree,93 Times,
7026,649403,70B3D500700016F2,1589748952520,hi3,2020-05-17 22:55:52.707538,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,76 cm,3590 mV,16 C,1 Degree,94 Times,
7025,649678,70B3D500700016F2,1589752552351,hi3,2020-05-17 23:55:52.535419,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3580 mV,14 C,1 Degree,95 Times,
7024,649942,70B3D500700016F2,1589756152162,hi3,2020-05-18 00:55:52.343774,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,76 cm,3580 mV,14 C,0 Degree,96 Times,
7023,650209,70B3D500700016F2,1589759752013,hi3,2020-05-18 01:55:52.190614,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3580 mV,13 C,0 Degree,97 Times,
7022,650476,70B3D500700016F2,1589763351844,hi3,2020-05-18 02:55:52.019067,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3580 mV,15 C,2 Degree,98 Times,
7021,650742,70B3D500700016F2,1589766951699,hi3,2020-05-18 03:55:51.872181,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3570 mV,13 C,0 Degree,99 Times,
7020,651025,70B3D500700016F2,1589770551527,hi3,2020-05-18 04:55:51.693138,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3570 mV,12 C,0 Degree,100 Times,
7019,651314,70B3D500700016F2,1589774151378,hi3,2020-05-18 05:55:51.541991,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3570 mV,12 C,0 Degree,101 Times,
7018,651600,70B3D500700016F2,1589777751229,hi3,2020-05-18 06:55:51.389638,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3570 mV,13 C,1 Degree,102 Times,
7017,651913,70B3D500700016F2,1589781351060,hi3,2020-05-18 07:55:51.217,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,76 cm,3580 mV,16 C,1 Degree,103 Times,
7016,652197,70B3D500700016F2,1589784950975,hi3,2020-05-18 08:55:51.126864,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3600 mV,16 C,1 Degree,104 Times,
7015,652491,70B3D500700016F2,1589788550722,hi3,2020-05-18 09:55:50.870403,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,80 cm,3640 mV,35 C,3 Degree,105 Times,
7014,653330,70B3D500700016F2,1589799350376,hi3,2020-05-18 12:55:50.516204,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,80 cm,3650 mV,49 C,3 Degree,108 Times,
7013,653595,70B3D500700016F2,1589802950287,hi3,2020-05-18 13:55:50.423466,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,90 cm,3650 mV,47 C,4 Degree,109 Times,
7012,653862,70B3D500700016F2,1589806550064,hi3,2020-05-18 14:55:50.193142,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3650 mV,45 C,2 Degree,110 Times,
7011,654157,70B3D500700016F2,1589810149949,hi3,2020-05-18 15:55:50.075645,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,94 cm,3640 mV,38 C,2 Degree,111 Times,
7010,654430,70B3D500700016F2,1589813749740,hi3,2020-05-18 16:55:49.862265,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,88 cm,3630 mV,29 C,2 Degree,112 Times,
7009,654704,70B3D500700016F2,1589817349551,hi3,2020-05-18 17:55:49.671781,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,76 cm,3620 mV,25 C,1 Degree,113 Times,
7008,654990,70B3D500700016F2,1589820949522,hi3,2020-05-18 18:55:49.63983,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,90 cm,3620 mV,25 C,1 Degree,114 Times,
7007,655551,70B3D500700016F2,1589828150791,hi3,2020-05-18 20:55:50.986816,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,70 cm,3610 mV,23 C,1 Degree,116 Times,
7006,655833,70B3D500700016F2,1589831750606,hi3,2020-05-18 21:55:50.798608,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,90 cm,3600 mV,19 C,1 Degree,117 Times,
7005,656646,70B3D500700016F2,1589842550059,hi3,2020-05-19 00:55:50.23902,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,90 cm,3590 mV,16 C,1 Degree,120 Times,
7004,656917,70B3D500700016F2,1589846149867,hi3,2020-05-19 01:55:50.041474,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,78 cm,3590 mV,16 C,1 Degree,121 Times,
7003,657197,70B3D500700016F2,1589849749698,hi3,2020-05-19 02:55:49.871571,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,90 cm,3590 mV,17 C,0 Degree,122 Times,
7002,657494,70B3D500700016F2,1589853354509,hi3,2020-05-19 03:55:54.680029,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,52 cm,3580 mV,13 C,0 Degree,123 Times,
7001,657772,70B3D500700016F2,1589856949160,hi3,2020-05-19 04:55:49.324476,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,80 cm,3580 mV,15 C,1 Degree,124 Times,
7000,658057,70B3D500700016F2,1589860549195,hi3,2020-05-19 05:55:49.35595,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,52 cm,3580 mV,15 C,0 Degree,125 Times,
6999,658337,70B3D500700016F2,1589864149022,hi3,2020-05-19 06:55:49.178871,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,52 cm,3580 mV,14 C,0 Degree,126 Times,
6998,658625,70B3D500700016F2,1589867748639,hi3,2020-05-19 07:55:48.79278,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3590 mV,15 C,1 Degree,127 Times,
6997,658898,70B3D500700016F2,1589871348688,hi3,2020-05-19 08:55:48.837555,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,64 cm,3610 mV,19 C,0 Degree,128 Times,
6996,659171,70B3D500700016F2,1589874948436,hi3,2020-05-19 09:55:48.582006,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,64 cm,3650 mV,37 C,2 Degree,129 Times,
6995,659450,70B3D500700016F2,1589878548107,hi3,2020-05-19 10:55:48.249278,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,78 cm,3650 mV,44 C,2 Degree,130 Times,
6994,659731,70B3D500700016F2,1589882147978,hi3,2020-05-19 11:55:48.116778,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,80 cm,3650 mV,50 C,2 Degree,131 Times,
6993,660015,70B3D500700016F2,1589885747869,hi3,2020-05-19 12:55:48.008045,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,76 cm,3650 mV,49 C,4 Degree,132 Times,
6992,660251,70B3D500700016F2,1589889347944,hi3,2020-05-19 13:55:48.075012,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,80 cm,3650 mV,45 C,3 Degree,133 Times,
6991,660474,70B3D500700016F2,1589892947752,hi3,2020-05-19 14:55:47.879838,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,78 cm,3650 mV,47 C,4 Degree,134 Times,
6990,660915,70B3D500700016F2,1589900147399,hi3,2020-05-19 16:55:47.522125,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,80 cm,3630 mV,30 C,2 Degree,136 Times,
6989,661152,70B3D500700016F2,1589903747205,hi3,2020-05-19 17:55:47.324272,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,78 cm,3620 mV,28 C,1 Degree,137 Times,
6988,661392,70B3D500700016F2,1589907347016,hi3,2020-05-19 18:55:47.130695,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,78 cm,3620 mV,27 C,1 Degree,138 Times,
6987,661625,70B3D500700016F2,1589910948463,hi3,2020-05-19 19:55:48.655713,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,78 cm,3620 mV,27 C,1 Degree,139 Times,
6986,661855,70B3D500700016F2,1589914548274,hi3,2020-05-19 20:55:48.464475,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3610 mV,25 C,0 Degree,140 Times,
6985,662092,70B3D500700016F2,1589918148085,hi3,2020-05-19 21:55:48.27139,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3610 mV,23 C,0 Degree,141 Times,
6984,662306,70B3D500700016F2,1589921747896,hi3,2020-05-19 22:55:48.080073,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3600 mV,22 C,1 Degree,142 Times,
6983,662538,70B3D500700016F2,1589925347710,hi3,2020-05-19 23:55:47.891197,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3600 mV,17 C,1 Degree,143 Times,
6982,662782,70B3D500700016F2,1589928947518,hi3,2020-05-20 00:55:47.695472,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3600 mV,19 C,0 Degree,144 Times,
6981,663017,70B3D500700016F2,1589932547329,hi3,2020-05-20 01:55:47.502312,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3600 mV,17 C,1 Degree,145 Times,
6980,663254,70B3D500700016F2,1589936127160,hi3,2020-05-20 02:55:27.333668,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3600 mV,16 C,1 Degree,146 Times,
6979,663744,70B3D500700016F2,1589943326782,hi3,2020-05-20 04:55:26.947065,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3600 mV,19 C,1 Degree,148 Times,
6978,663984,70B3D500700016F2,1589946926613,hi3,2020-05-20 05:55:26.771259,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3600 mV,18 C,0 Degree,149 Times,
6977,664246,70B3D500700016F2,1589950526424,hi3,2020-05-20 06:55:26.579558,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3600 mV,17 C,0 Degree,150 Times,
6976,664749,70B3D500700016F2,1589957726046,hi3,2020-05-20 08:55:26.194742,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3620 mV,23 C,1 Degree,152 Times,
6975,664988,70B3D500700016F2,1589961325858,hi3,2020-05-20 09:55:26.002664,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3640 mV,31 C,2 Degree,153 Times,
6974,665257,70B3D500700016F2,1589964925669,hi3,2020-05-20 10:55:25.80878,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,76 cm,3640 mV,32 C,1 Degree,154 Times,
6973,665496,70B3D500700016F2,1589968525480,hi3,2020-05-20 11:55:25.61592,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3640 mV,34 C,1 Degree,155 Times,
6972,665983,70B3D500700016F2,1589975725183,hi3,2020-05-20 13:55:25.312875,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3650 mV,47 C,3 Degree,157 Times,
6971,666219,70B3D500700016F2,1589979325034,hi3,2020-05-20 14:55:25.158849,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3650 mV,42 C,3 Degree,158 Times,
6970,666465,70B3D500700016F2,1589982924865,FES Receiver,2020-05-20 15:55:24.986326,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3650 mV,37 C,1 Degree,159 Times,
6969,666711,70B3D500700016F2,1589986524679,FES Receiver,2020-05-20 16:55:24.796379,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3630 mV,28 C,2 Degree,160 Times,
6968,667644,70B3D500700016F2,1590000925635,FES Receiver,2020-05-20 20:55:25.83319,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,80 cm,3610 mV,22 C,2 Degree,164 Times,
6967,667884,70B3D500700016F2,1590004525482,FES Receiver,2020-05-20 21:55:25.67864,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,80 cm,3610 mV,21 C,1 Degree,165 Times,
6966,668333,70B3D500700016F2,1590011725108,FES Receiver,2020-05-20 23:55:25.290527,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,70 cm,3600 mV,17 C,0 Degree,167 Times,
6965,668555,70B3D500700016F2,1590015324855,FES Receiver,2020-05-21 00:55:25.034377,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3600 mV,16 C,0 Degree,168 Times,
6964,668784,70B3D500700016F2,1590018924770,FES Receiver,2020-05-21 01:55:24.946259,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,78 cm,3600 mV,16 C,1 Degree,169 Times,
6963,669012,70B3D500700016F2,1590022524577,FES Receiver,2020-05-21 02:55:24.749505,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3590 mV,16 C,0 Degree,170 Times,
6962,669266,70B3D500700016F2,1590026124428,FES Receiver,2020-05-21 03:55:24.595989,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3590 mV,16 C,1 Degree,171 Times,
6961,669523,70B3D500700016F2,1590029724183,FES Receiver,2020-05-21 04:55:24.34985,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3590 mV,13 C,0 Degree,172 Times,
6960,669790,70B3D500700016F2,1590033324230,FES Receiver,2020-05-21 05:55:24.390374,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3590 mV,13 C,0 Degree,173 Times,
6959,670030,70B3D500700016F2,1590036924062,FES Receiver,2020-05-21 06:55:24.491045,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,78 cm,3600 mV,14 C,0 Degree,174 Times,
6958,670294,70B3D500700016F2,1590040523893,FES Receiver,2020-05-21 07:55:24.044052,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,80 cm,3600 mV,15 C,1 Degree,175 Times,
6957,670552,70B3D500700016F2,1590044123704,FES Receiver,2020-05-21 08:55:23.852512,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3620 mV,20 C,0 Degree,176 Times,
6956,670792,70B3D500700016F2,1590047723664,FES Receiver,2020-05-21 09:55:23.810851,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3640 mV,32 C,2 Degree,177 Times,
6955,671037,70B3D500700016F2,1590051323340,FES Receiver,2020-05-21 10:55:23.480669,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3650 mV,43 C,2 Degree,178 Times,
6954,671278,70B3D500700016F2,1590054923237,FES Receiver,2020-05-21 11:55:23.375422,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,78 cm,3650 mV,46 C,2 Degree,179 Times,
6953,671506,70B3D500700016F2,1590058523093,FES Receiver,2020-05-21 12:55:23.227464,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,78 cm,3650 mV,46 C,2 Degree,180 Times,
6952,671744,70B3D500700016F2,1590062122924,FES Receiver,2020-05-21 13:55:23.055289,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3650 mV,49 C,2 Degree,181 Times,
6951,671986,70B3D500700016F2,1590065722830,FES Receiver,2020-05-21 14:55:22.957795,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,80 cm,3650 mV,49 C,2 Degree,182 Times,
6950,672222,70B3D500700016F2,1590069322701,FES Receiver,2020-05-21 15:55:22.825568,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,80 cm,3650 mV,43 C,2 Degree,183 Times,
6949,672459,70B3D500700016F2,1590072922532,FES Receiver,2020-05-21 16:55:22.651304,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3630 mV,28 C,1 Degree,184 Times,
6948,672691,70B3D500700016F2,1590076522326,FES Receiver,2020-05-21 17:55:22.442982,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3620 mV,27 C,1 Degree,185 Times,
6947,672935,70B3D500700016F2,1590080122077,FES Receiver,2020-05-21 18:55:22.190382,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3620 mV,27 C,1 Degree,186 Times,
6946,673178,70B3D500700016F2,1590083723606,FES Receiver,2020-05-21 19:55:23.765376,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3620 mV,23 C,1 Degree,187 Times,
6945,673403,70B3D500700016F2,1590087323478,FES Receiver,2020-05-21 20:55:23.633517,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3620 mV,22 C,0 Degree,188 Times,
6944,673638,70B3D500700016F2,1590090923232,FES Receiver,2020-05-21 21:55:23.383327,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3620 mV,22 C,1 Degree,189 Times,
6943,673879,70B3D500700016F2,1590094523043,FES Receiver,2020-05-21 22:55:23.195423,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3610 mV,22 C,1 Degree,190 Times,
6942,674370,70B3D500700016F2,1590101722665,FES Receiver,2020-05-22 00:55:22.809307,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3610 mV,19 C,4 Degree,192 Times,
6941,674607,70B3D500700016F2,1590105322472,FES Receiver,2020-05-22 01:55:22.614269,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3610 mV,19 C,1 Degree,193 Times,
6940,675077,70B3D500700016F2,1590112522179,FES Receiver,2020-05-22 03:55:22.308355,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,70 cm,3610 mV,19 C,0 Degree,195 Times,
6939,675315,70B3D500700016F2,1590116121926,FES Receiver,2020-05-22 04:55:22.055208,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3610 mV,17 C,0 Degree,196 Times,
6938,675566,70B3D500700016F2,1590119721820,FES Receiver,2020-05-22 05:55:21.943117,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,70 cm,3610 mV,16 C,1 Degree,197 Times,
6937,675825,70B3D500700016F2,1590123321588,FES Receiver,2020-05-22 06:55:21.707382,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3610 mV,15 C,0 Degree,198 Times,
6936,676111,70B3D500700016F2,1590126921399,FES Receiver,2020-05-22 07:55:21.514174,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3620 mV,21 C,1 Degree,199 Times,
6935,676372,70B3D500700016F2,1590130521214,FES Receiver,2020-05-22 08:55:21.325634,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3630 mV,25 C,1 Degree,200 Times,
6934,676631,70B3D500700016F2,1590134121025,FES Receiver,2020-05-22 09:55:21.133184,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,76 cm,3640 mV,28 C,1 Degree,201 Times,
6933,676875,70B3D500700016F2,1590137720832,FES Receiver,2020-05-22 10:55:20.93757,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3640 mV,30 C,2 Degree,202 Times,
6932,677127,70B3D500700016F2,1590141320703,FES Receiver,2020-05-22 11:55:20.803393,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,110 cm,3640 mV,30 C,1 Degree,203 Times,
6931,677387,70B3D500700016F2,1590144920514,FES Receiver,2020-05-22 12:55:20.611528,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,88 cm,3640 mV,30 C,1 Degree,204 Times,
6930,677635,70B3D500700016F2,1590148520325,FES Receiver,2020-05-22 13:55:20.426015,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,110 cm,3640 mV,35 C,2 Degree,205 Times,
6929,677861,70B3D500700016F2,1590152119920,FES Receiver,2020-05-22 14:55:20.009122,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,88 cm,3640 mV,30 C,1 Degree,206 Times,
6928,678104,70B3D500700016F2,1590155719707,FES Receiver,2020-05-22 15:55:19.793874,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,88 cm,3640 mV,31 C,1 Degree,207 Times,
6927,678358,70B3D500700016F2,1590159319558,FES Receiver,2020-05-22 16:55:19.641392,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,108 cm,3640 mV,30 C,2 Degree,208 Times,
6926,678837,70B3D500700016F2,1590166519160,FES Receiver,2020-05-22 18:55:19.236877,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,108 cm,3640 mV,28 C,1 Degree,210 Times,
6925,679070,70B3D500700016F2,1590170120670,FES Receiver,2020-05-22 19:55:20.842324,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,108 cm,3640 mV,28 C,0 Degree,211 Times,
6924,679317,70B3D500700016F2,1590173720521,FES Receiver,2020-05-22 20:55:20.689271,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,88 cm,3630 mV,25 C,1 Degree,212 Times,
6923,679568,70B3D500700016F2,1590177320332,FES Receiver,2020-05-22 21:55:20.496569,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,88 cm,3630 mV,24 C,1 Degree,213 Times,
6922,679825,70B3D500700016F2,1590180920143,FES Receiver,2020-05-22 22:55:20.304685,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,88 cm,3620 mV,20 C,1 Degree,214 Times,
