,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
2060,1938950,70B3D50070001714,1600503939363,FES Receiver,2020-09-19 10:25:39.560871,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3650 mV,13 C,3 Degree,35 Times,
2059,1939622,70B3D50070001714,1600507539252,FES Receiver,2020-09-19 11:25:39.45273,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3660 mV,28 C,2 Degree,36 Times,
2058,1941702,70B3D50070001714,1600518339029,FES Receiver,2020-09-19 14:25:39.229699,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3660 mV,38 C,2 Degree,39 Times,
2057,1942413,70B3D50070001714,1600521938965,FES Receiver,2020-09-19 15:25:39.163972,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3660 mV,42 C,2 Degree,40 Times,
2056,1943800,70B3D50070001714,1600529138825,FES Receiver,2020-09-19 17:25:39.024108,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,66 cm,3660 mV,36 C,2 Degree,42 Times,
2055,1944470,70B3D50070001714,1600532738776,FES Receiver,2020-09-19 18:25:38.97957,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3660 mV,27 C,2 Degree,43 Times,
2054,1945877,70B3D50070001714,1600539940144,FES Receiver,2020-09-19 20:25:40.349495,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3660 mV,17 C,3 Degree,45 Times,
2053,1946576,70B3D50070001714,1600543540255,FES Receiver,2020-09-19 21:25:40.459325,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3650 mV,13 C,2 Degree,46 Times,
2052,1947274,70B3D50070001714,1600547140212,FES Receiver,2020-09-19 22:25:40.411639,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3650 mV,14 C,3 Degree,47 Times,
2051,1948693,70B3D50070001714,1600554339935,FES Receiver,2020-09-20 00:25:40.135988,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3650 mV,11 C,2 Degree,49 Times,
2050,1949378,70B3D50070001714,1600557939850,FES Receiver,2020-09-20 01:25:40.051496,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3650 mV,12 C,3 Degree,50 Times,
2049,1950089,70B3D50070001714,1600561539802,FES Receiver,2020-09-20 02:25:40.001749,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3650 mV,12 C,3 Degree,51 Times,
2048,1951447,70B3D50070001714,1600568739737,FES Receiver,2020-09-20 04:25:39.936909,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3640 mV,10 C,3 Degree,53 Times,
2047,1954225,70B3D50070001714,1600583139614,FES Receiver,2020-09-20 08:25:39.813605,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3640 mV,9 C,3 Degree,57 Times,
2046,1956325,70B3D50070001714,1600593939465,FES Receiver,2020-09-20 11:25:39.666108,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3660 mV,28 C,2 Degree,60 Times,
2045,1957693,70B3D50070001714,1600601139274,FES Receiver,2020-09-20 13:25:39.473847,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3660 mV,36 C,2 Degree,62 Times,
2044,1959803,70B3D50070001714,1600611938865,FES Receiver,2020-09-20 16:25:39.064267,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,88 cm,3660 mV,36 C,1 Degree,65 Times,
2043,1960512,70B3D50070001714,1600615539075,FES Receiver,2020-09-20 17:25:39.273437,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,96 cm,3660 mV,31 C,1 Degree,66 Times,
2042,1961227,70B3D50070001714,1600619145879,FES Receiver,2020-09-20 18:25:46.083028,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,96 cm,3660 mV,27 C,2 Degree,67 Times,
2041,1961946,70B3D50070001714,1600622740382,FES Receiver,2020-09-20 19:25:40.585907,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3660 mV,20 C,3 Degree,68 Times,
2040,1963349,70B3D50070001714,1600629939487,FES Receiver,2020-09-20 21:25:39.687297,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3660 mV,15 C,3 Degree,70 Times,
2039,1964049,70B3D50070001714,1600633539407,FES Receiver,2020-09-20 22:25:39.60693,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3650 mV,13 C,3 Degree,71 Times,
2038,1966158,70B3D50070001714,1600644339246,FES Receiver,2020-09-21 01:25:39.451945,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3650 mV,10 C,3 Degree,74 Times,
2037,1966853,70B3D50070001714,1600647939314,FES Receiver,2020-09-21 02:25:39.517927,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3650 mV,11 C,3 Degree,75 Times,
2036,1968968,70B3D50070001714,1600658739123,FES Receiver,2020-09-21 05:25:39.322321,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3640 mV,10 C,2 Degree,78 Times,
2035,1970993,70B3D50070001714,1600669538978,FES Receiver,2020-09-21 08:25:39.177712,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3640 mV,11 C,3 Degree,81 Times,
2034,1971729,70B3D50070001714,1600673138921,FES Receiver,2020-09-21 09:25:39.120375,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,86 cm,3640 mV,11 C,3 Degree,82 Times,
2033,1973810,70B3D50070001714,1600683938720,FES Receiver,2020-09-21 12:25:38.92076,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,66 cm,3660 mV,35 C,2 Degree,85 Times,
2032,1977919,70B3D50070001714,1600705538308,FES Receiver,2020-09-21 18:25:38.510069,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3660 mV,30 C,1 Degree,91 Times,
2031,1979291,70B3D50070001714,1600712739699,FES Receiver,2020-09-21 20:25:39.898908,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3660 mV,15 C,3 Degree,93 Times,
2030,1982664,70B3D50070001714,1600730739410,FES Receiver,2020-09-22 01:25:39.611006,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,66 cm,3650 mV,11 C,3 Degree,98 Times,
2029,1984666,70B3D50070001714,1600741519257,FES Receiver,2020-09-22 04:25:19.461702,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,66 cm,3640 mV,10 C,4 Degree,101 Times,
2028,1987384,70B3D50070001714,1600755919144,FES Receiver,2020-09-22 08:25:19.349034,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3640 mV,8 C,4 Degree,105 Times,
2027,1988127,70B3D50070001714,1600759519998,FES Receiver,2020-09-22 09:25:20.211141,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,66 cm,3640 mV,10 C,3 Degree,106 Times,
2026,1990352,70B3D50070001714,1600770319634,FES Receiver,2020-09-22 12:25:19.834085,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,82 cm,3660 mV,34 C,1 Degree,109 Times,
2025,1993252,70B3D50070001714,1600784719337,FES Receiver,2020-09-22 16:25:19.53598,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,80 cm,3660 mV,40 C,1 Degree,113 Times,
2024,1993978,70B3D50070001714,1600788319253,FES Receiver,2020-09-22 17:25:19.453397,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,80 cm,3660 mV,35 C,2 Degree,114 Times,
2023,1995350,70B3D50070001714,1600795539721,FES Receiver,2020-09-22 19:25:39.924672,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,80 cm,3660 mV,23 C,2 Degree,116 Times,
2022,1997437,70B3D50070001714,1600806320443,FES Receiver,2020-09-22 22:25:20.641522,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3650 mV,14 C,3 Degree,119 Times,
2021,1998827,70B3D50070001714,1600813520327,FES Receiver,2020-09-23 00:25:20.525625,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3650 mV,15 C,3 Degree,121 Times,
2020,2000220,70B3D50070001714,1600820720199,FES Receiver,2020-09-23 02:25:20.398966,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,66 cm,3650 mV,13 C,3 Degree,123 Times,
2019,2002309,70B3D50070001714,1600831520001,FES Receiver,2020-09-23 05:25:20.1998,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3650 mV,15 C,3 Degree,126 Times,
2018,2003712,70B3D50070001714,1600838719914,FES Receiver,2020-09-23 07:25:20.114143,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3650 mV,13 C,2 Degree,128 Times,
2017,2005157,70B3D50070001714,1600845919782,FES Receiver,2020-09-23 09:25:19.980534,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3650 mV,13 C,3 Degree,130 Times,
2016,2005894,70B3D50070001714,1600849519695,FES Receiver,2020-09-23 10:25:19.898902,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3660 mV,20 C,3 Degree,131 Times,
2015,2008096,70B3D50070001714,1600860319452,FES Receiver,2020-09-23 13:25:19.667027,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,66 cm,3660 mV,28 C,2 Degree,134 Times,
2014,2010376,70B3D50070001714,1600871118431,FES Receiver,2020-09-23 16:25:18.635124,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3660 mV,30 C,2 Degree,137 Times,
2013,2011776,70B3D50070001714,1600878318268,FES Receiver,2020-09-23 18:25:18.471181,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,134 cm,3660 mV,25 C,2 Degree,139 Times,
2012,2012477,70B3D50070001714,1600881931640,FES Receiver,2020-09-23 19:25:31.844644,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,134 cm,3660 mV,17 C,2 Degree,140 Times,
2011,2013895,70B3D50070001714,1600889120371,FES Receiver,2020-09-23 21:25:20.570944,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,134 cm,3650 mV,14 C,2 Degree,142 Times,
2010,2016009,70B3D50070001714,1600899920330,FES Receiver,2020-09-24 00:25:20.529324,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,134 cm,3650 mV,13 C,2 Degree,145 Times,
2009,2017427,70B3D50070001714,1600907120030,FES Receiver,2020-09-24 02:25:20.229079,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,134 cm,3650 mV,14 C,3 Degree,147 Times,
2008,2018137,70B3D50070001714,1600910720012,FES Receiver,2020-09-24 03:25:20.21091,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,134 cm,3650 mV,12 C,3 Degree,148 Times,
2007,2018837,70B3D50070001714,1600914319920,FES Receiver,2020-09-24 04:25:20.121615,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,134 cm,3650 mV,14 C,2 Degree,149 Times,
2006,2019557,70B3D50070001714,1600917919871,FES Receiver,2020-09-24 05:25:20.068986,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,134 cm,3650 mV,11 C,3 Degree,150 Times,
2005,2021727,70B3D50070001714,1600928719844,FES Receiver,2020-09-24 08:25:20.043004,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,134 cm,3650 mV,14 C,3 Degree,153 Times,
2004,2023150,70B3D50070001714,1600935919585,FES Receiver,2020-09-24 10:25:19.783896,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,134 cm,3650 mV,16 C,3 Degree,155 Times,
2003,2024519,70B3D50070001714,1600943119558,FES Receiver,2020-09-24 12:25:19.763967,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,66 cm,3660 mV,25 C,2 Degree,157 Times,
2002,2029561,70B3D50070001714,1600968326437,FES Receiver,2020-09-24 19:25:26.641533,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3650 mV,14 C,3 Degree,164 Times,
2001,2031026,70B3D50070001714,1600975520548,FES Receiver,2020-09-24 21:25:20.751649,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3650 mV,15 C,2 Degree,166 Times,
2000,2031742,70B3D50070001714,1600979120446,FES Receiver,2020-09-24 22:25:20.651919,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3650 mV,14 C,2 Degree,167 Times,
1999,2032455,70B3D50070001714,1600982720402,FES Receiver,2020-09-24 23:25:20.602639,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3650 mV,12 C,2 Degree,168 Times,
1998,2034594,70B3D50070001714,1600993520087,FES Receiver,2020-09-25 02:25:20.286606,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3640 mV,10 C,2 Degree,171 Times,
1997,2036030,70B3D50070001714,1601000719991,FES Receiver,2020-09-25 04:25:20.202008,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3640 mV,10 C,3 Degree,173 Times,
1996,2036769,70B3D50070001714,1601004319953,FES Receiver,2020-09-25 05:25:20.152909,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3640 mV,12 C,3 Degree,174 Times,
1995,2037466,70B3D50070001714,1601007919917,FES Receiver,2020-09-25 06:25:20.136633,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3640 mV,9 C,3 Degree,175 Times,
1994,2038117,70B3D50070001714,1601011519907,FES Receiver,2020-09-25 07:25:20.106804,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3630 mV,8 C,3 Degree,176 Times,
1993,2038770,70B3D50070001714,1601015119865,FES Receiver,2020-09-25 08:25:20.064201,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3630 mV,9 C,3 Degree,177 Times,
1992,2039997,70B3D50070001714,1601022319801,FES Receiver,2020-09-25 10:25:19.999296,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3640 mV,12 C,3 Degree,179 Times,
1991,2044595,70B3D50070001714,1601047519473,FES Receiver,2020-09-25 17:25:19.672282,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3640 mV,11 C,3 Degree,186 Times,
1990,2045281,70B3D50070001714,1601051119425,FES Receiver,2020-09-25 18:25:19.624107,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3640 mV,14 C,3 Degree,187 Times,
1989,2045973,70B3D50070001714,1601054720997,FES Receiver,2020-09-25 19:25:21.201926,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3640 mV,10 C,3 Degree,188 Times,
1988,2046672,70B3D50070001714,1601058320961,FES Receiver,2020-09-25 20:25:21.160456,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3630 mV,9 C,3 Degree,189 Times,
1987,2048099,70B3D50070001714,1601065520875,FES Receiver,2020-09-25 22:25:21.07574,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3630 mV,9 C,2 Degree,191 Times,
1986,2049477,70B3D50070001714,1601072720839,FES Receiver,2020-09-26 00:25:21.042535,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3630 mV,9 C,3 Degree,193 Times,
1985,2050157,70B3D50070001714,1601076320968,FES Receiver,2020-09-26 01:25:21.172275,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3630 mV,7 C,3 Degree,194 Times,
1984,2050852,70B3D50070001714,1601079920924,FES Receiver,2020-09-26 02:25:21.12493,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3630 mV,9 C,3 Degree,195 Times,
1983,2055073,70B3D50070001714,1601101520611,FES Receiver,2020-09-26 08:25:20.810493,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3620 mV,8 C,2 Degree,201 Times,
1982,2055784,70B3D50070001714,1601105120606,FES Receiver,2020-09-26 09:25:20.806316,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3610 mV,8 C,3 Degree,202 Times,
1981,2059239,70B3D50070001714,1601123120390,FES Receiver,2020-09-26 14:25:22.529475,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,134 cm,3640 mV,14 C,2 Degree,207 Times,
1980,2061321,70B3D50070001714,1601133920249,FES Receiver,2020-09-26 17:25:20.712574,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3630 mV,10 C,3 Degree,210 Times,
1979,2062702,70B3D50070001714,1601141126757,FES Receiver,2020-09-26 19:25:26.962062,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3630 mV,8 C,3 Degree,212 Times,
1978,2064146,70B3D50070001714,1601148321739,FES Receiver,2020-09-26 21:25:22.928522,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,136 cm,3630 mV,7 C,3 Degree,214 Times,
1977,2064855,70B3D50070001714,1601151921690,FES Receiver,2020-09-26 22:25:22.496907,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3620 mV,9 C,3 Degree,215 Times,
1976,2066294,70B3D50070001714,1601159121662,FES Receiver,2020-09-27 00:25:22.366305,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3620 mV,8 C,3 Degree,217 Times,
1975,2068346,70B3D50070001714,1601169921604,FES Receiver,2020-09-27 03:25:22.083576,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3620 mV,8 C,3 Degree,220 Times,
1974,2069059,70B3D50070001714,1601173521732,FES Receiver,2020-09-27 04:25:22.353047,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3610 mV,6 C,3 Degree,221 Times,
1973,2069771,70B3D50070001714,1601177121725,FES Receiver,2020-09-27 05:25:21.924743,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3620 mV,6 C,3 Degree,222 Times,
1972,2071159,70B3D50070001714,1601184321553,FES Receiver,2020-09-27 07:25:21.776556,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3620 mV,8 C,3 Degree,224 Times,
1971,2073242,70B3D50070001714,1601195121495,FES Receiver,2020-09-27 10:25:21.91813,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3620 mV,7 C,3 Degree,227 Times,
1970,2073942,70B3D50070001714,1601198721490,FES Receiver,2020-09-27 11:25:21.73867,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,132 cm,3630 mV,9 C,3 Degree,228 Times,
1969,2074640,70B3D50070001714,1601202321423,FES Receiver,2020-09-27 12:25:21.649441,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,116 cm,3630 mV,10 C,3 Degree,229 Times,
1968,2076022,70B3D50070001714,1601209521308,FES Receiver,2020-09-27 14:25:21.51043,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,134 cm,3640 mV,12 C,2 Degree,231 Times,
1967,2078162,70B3D50070001714,1601220321172,FES Receiver,2020-09-27 17:25:21.372195,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,128 cm,3630 mV,12 C,3 Degree,234 Times,
1966,2079546,70B3D50070001714,1601227522690,FES Receiver,2020-09-27 19:25:22.918043,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,128 cm,3630 mV,8 C,3 Degree,236 Times,
1965,2080967,70B3D50070001714,1601234722653,FES Receiver,2020-09-27 21:25:22.852212,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,128 cm,3620 mV,10 C,2 Degree,238 Times,
1964,2083045,70B3D50070001714,1601245522669,FES Receiver,2020-09-28 00:25:23.914064,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,128 cm,3620 mV,8 C,3 Degree,241 Times,
1963,2083710,70B3D50070001714,1601249122528,FES Receiver,2020-09-28 01:25:24.747758,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,128 cm,3620 mV,10 C,3 Degree,242 Times,
1962,2084395,70B3D50070001714,1601252722510,FES Receiver,2020-09-28 02:25:23.092187,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,128 cm,3620 mV,7 C,3 Degree,243 Times,
1961,2085809,70B3D50070001714,1601259922506,FES Receiver,2020-09-28 04:25:23.820878,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,128 cm,3610 mV,6 C,3 Degree,245 Times,
1960,2086524,70B3D50070001714,1601263522622,FES Receiver,2020-09-28 05:25:22.825453,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,128 cm,3610 mV,7 C,2 Degree,246 Times,
1959,2088384,70B3D50070001714,1601274322495,FES Receiver,2020-09-28 08:25:23.110223,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,130 cm,3610 mV,8 C,4 Degree,249 Times,
1958,2089054,70B3D50070001714,1601277922772,FES Receiver,2020-09-28 09:25:23.035105,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,136 cm,3620 mV,7 C,2 Degree,250 Times,
1957,2089771,70B3D50070001714,1601281522615,FES Receiver,2020-09-28 10:25:23.024182,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,134 cm,3630 mV,13 C,3 Degree,251 Times,
1956,2091922,70B3D50070001714,1601292322221,FES Receiver,2020-09-28 13:25:22.741929,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,64 cm,3650 mV,20 C,3 Degree,254 Times,
1955,2094816,70B3D50070001714,1601306722059,FES Receiver,2020-09-28 17:25:22.25786,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3640 mV,12 C,2 Degree,2 Times,
1954,2095537,70B3D50070001714,1601310321851,FES Receiver,2020-09-28 18:25:22.262971,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3640 mV,14 C,2 Degree,3 Times,
1953,2096176,70B3D50070001714,1601313930397,FES Receiver,2020-09-28 19:25:31.014527,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3640 mV,10 C,3 Degree,4 Times,
1952,2097621,70B3D50070001714,1601321123443,FES Receiver,2020-09-28 21:25:24.296313,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3630 mV,10 C,2 Degree,6 Times,
1951,2098304,70B3D50070001714,1601324723282,FES Receiver,2020-09-28 22:25:23.628835,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3630 mV,8 C,2 Degree,7 Times,
1950,2099707,70B3D50070001714,1601331923207,FES Receiver,2020-09-29 00:25:24.03936,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3620 mV,8 C,3 Degree,9 Times,
1949,2100391,70B3D50070001714,1601335523236,FES Receiver,2020-09-29 01:25:23.535639,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3620 mV,8 C,3 Degree,10 Times,
1948,2101106,70B3D50070001714,1601339123282,FES Receiver,2020-09-29 02:25:24.075278,"['SS', 'Standalone', 'version_184']",70001714,SENS_EVENT_MEASURE,62 cm,3620 mV,8 C,3 Degree,11 Times,
