,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
7295,632973,70B3D50070001787,1589460446597,hi3,2020-05-14 14:47:26.707904,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,78 cm,3630 mV,20 C,1 Degree,11 Times,
7294,633253,70B3D50070001787,1589464046249,hi3,2020-05-14 15:47:26.35135,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,78 cm,3630 mV,18 C,1 Degree,12 Times,
7293,633516,70B3D50070001787,1589467646114,hi3,2020-05-14 16:47:26.211389,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,76 cm,3630 mV,18 C,1 Degree,13 Times,
7292,633780,70B3D50070001787,1589471245832,hi3,2020-05-14 17:47:25.926825,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,76 cm,3620 mV,16 C,2 Degree,14 Times,
7291,634023,70B3D50070001787,1589474845603,hi3,2020-05-14 18:47:25.693341,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,76 cm,3610 mV,14 C,1 Degree,15 Times,
7290,634265,70B3D50070001787,1589478447178,hi3,2020-05-14 19:47:27.3699,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,70 cm,3610 mV,11 C,1 Degree,16 Times,
7289,634499,70B3D50070001787,1589482046990,hi3,2020-05-14 20:47:27.178558,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,70 cm,3600 mV,8 C,1 Degree,17 Times,
7288,634723,70B3D50070001787,1589485646801,hi3,2020-05-14 21:47:26.984946,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,72 cm,3590 mV,9 C,2 Degree,18 Times,
7287,634955,70B3D50070001787,1589489246623,hi3,2020-05-14 22:47:26.804272,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,72 cm,3580 mV,8 C,2 Degree,19 Times,
7286,635202,70B3D50070001787,1589492846461,hi3,2020-05-14 23:47:26.639008,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,72 cm,3580 mV,5 C,2 Degree,20 Times,
7285,635442,70B3D50070001787,1589496446294,hi3,2020-05-15 00:47:26.468689,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,72 cm,3570 mV,6 C,1 Degree,21 Times,
7284,635671,70B3D50070001787,1589500046125,hi3,2020-05-15 01:47:26.296709,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,72 cm,3570 mV,5 C,2 Degree,22 Times,
7283,635917,70B3D50070001787,1589503645957,hi3,2020-05-15 02:47:26.125976,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,72 cm,3570 mV,5 C,2 Degree,23 Times,
7282,636157,70B3D50070001787,1589507245803,hi3,2020-05-15 03:47:25.968991,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,72 cm,3570 mV,4 C,2 Degree,24 Times,
7281,636401,70B3D50070001787,1589510845639,hi3,2020-05-15 04:47:25.799607,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,72 cm,3570 mV,5 C,2 Degree,25 Times,
7280,636642,70B3D50070001787,1589514445490,hi3,2020-05-15 05:47:25.658445,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,72 cm,3570 mV,6 C,2 Degree,26 Times,
7279,636906,70B3D50070001787,1589518045341,hi3,2020-05-15 06:47:25.492926,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,72 cm,3570 mV,4 C,2 Degree,27 Times,
7278,637173,70B3D50070001787,1589521645179,hi3,2020-05-15 07:47:25.327451,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,72 cm,3570 mV,7 C,1 Degree,28 Times,
7277,637428,70B3D50070001787,1589525245024,hi3,2020-05-15 08:47:25.168313,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,72 cm,3570 mV,5 C,2 Degree,29 Times,
7276,637693,70B3D50070001787,1589528844855,hi3,2020-05-15 09:47:24.996828,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,72 cm,3580 mV,6 C,1 Degree,30 Times,
7275,637948,70B3D50070001787,1589532444687,hi3,2020-05-15 10:47:24.827528,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,72 cm,3580 mV,6 C,2 Degree,31 Times,
7274,638208,70B3D50070001787,1589536044513,hi3,2020-05-15 11:47:24.651034,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,72 cm,3590 mV,8 C,2 Degree,32 Times,
7273,638478,70B3D50070001787,1589539644103,hi3,2020-05-15 12:47:24.23449,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,72 cm,3620 mV,18 C,2 Degree,33 Times,
7272,638756,70B3D50070001787,1589543243904,hi3,2020-05-15 13:47:24.031938,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,72 cm,3630 mV,26 C,2 Degree,34 Times,
7271,639046,70B3D50070001787,1589546843825,hi3,2020-05-15 14:47:23.948102,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,72 cm,3640 mV,26 C,1 Degree,35 Times,
7270,639322,70B3D50070001787,1589550443479,hi3,2020-05-15 15:47:23.598721,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,72 cm,3640 mV,29 C,1 Degree,36 Times,
7269,639589,70B3D50070001787,1589554043314,hi3,2020-05-15 16:47:23.432026,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,72 cm,3640 mV,28 C,1 Degree,37 Times,
7268,648514,70B3D50070001787,1589737639676,hi3,2020-05-17 19:47:19.875993,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,62 cm,3630 mV,18 C,1 Degree,88 Times,
7267,648785,70B3D50070001787,1589741239368,hi3,2020-05-17 20:47:19.562873,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,68 cm,3620 mV,15 C,2 Degree,89 Times,
7266,649050,70B3D50070001787,1589744839378,hi3,2020-05-17 21:47:19.570417,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,62 cm,3610 mV,11 C,2 Degree,90 Times,
7265,649308,70B3D50070001787,1589748439180,hi3,2020-05-17 22:47:19.36938,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,64 cm,3610 mV,13 C,2 Degree,91 Times,
7264,649586,70B3D50070001787,1589752038983,hi3,2020-05-17 23:47:19.168115,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,64 cm,3610 mV,12 C,2 Degree,92 Times,
7263,649849,70B3D50070001787,1589755638792,hi3,2020-05-18 00:47:18.97363,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,64 cm,3600 mV,10 C,2 Degree,93 Times,
7262,650118,70B3D50070001787,1589759238403,hi3,2020-05-18 01:47:18.582801,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,70 cm,3600 mV,10 C,1 Degree,94 Times,
7261,650385,70B3D50070001787,1589762838438,hi3,2020-05-18 02:47:18.612032,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,64 cm,3600 mV,8 C,1 Degree,95 Times,
7260,650649,70B3D50070001787,1589766438245,hi3,2020-05-18 03:47:18.415623,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,64 cm,3590 mV,7 C,1 Degree,96 Times,
7259,650928,70B3D50070001787,1589770038075,hi3,2020-05-18 04:47:18.240862,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,64 cm,3590 mV,7 C,1 Degree,97 Times,
7258,651213,70B3D50070001787,1589773637908,hi3,2020-05-18 05:47:18.075955,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,64 cm,3590 mV,6 C,1 Degree,98 Times,
7257,651499,70B3D50070001787,1589777237739,hi3,2020-05-18 06:47:17.897657,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,64 cm,3590 mV,6 C,1 Degree,99 Times,
7256,651804,70B3D50070001787,1589780837570,hi3,2020-05-18 07:47:17.729578,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,64 cm,3590 mV,7 C,1 Degree,100 Times,
7255,652097,70B3D50070001787,1589784436939,hi3,2020-05-18 08:47:17.091033,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,64 cm,3590 mV,8 C,1 Degree,101 Times,
7254,652390,70B3D50070001787,1589788036650,hi3,2020-05-18 09:47:16.799866,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,68 cm,3600 mV,9 C,1 Degree,102 Times,
7253,652691,70B3D50070001787,1589791636563,hi3,2020-05-18 10:47:16.710153,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,66 cm,3600 mV,11 C,1 Degree,103 Times,
7252,652972,70B3D50070001787,1589795236158,hi3,2020-05-18 11:47:16.299425,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,70 cm,3610 mV,13 C,1 Degree,104 Times,
7251,653235,70B3D50070001787,1589798835953,hi3,2020-05-18 12:47:16.090095,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,58 cm,3630 mV,25 C,1 Degree,105 Times,
7250,653504,70B3D50070001787,1589802435808,hi3,2020-05-18 13:47:15.941384,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,62 cm,3640 mV,30 C,0 Degree,106 Times,
7249,653769,70B3D50070001787,1589806035543,hi3,2020-05-18 14:47:15.673207,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,60 cm,3640 mV,29 C,2 Degree,107 Times,
7248,654063,70B3D50070001787,1589809635339,hi3,2020-05-18 15:47:15.464523,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,62 cm,3640 mV,30 C,2 Degree,108 Times,
7247,654335,70B3D50070001787,1589813235214,hi3,2020-05-18 16:47:15.337727,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,60 cm,3640 mV,32 C,1 Degree,109 Times,
7246,654607,70B3D50070001787,1589816835081,hi3,2020-05-18 17:47:15.200312,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,58 cm,3640 mV,32 C,0 Degree,110 Times,
7245,654891,70B3D50070001787,1589820434732,hi3,2020-05-18 18:47:14.848507,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,58 cm,3640 mV,26 C,2 Degree,111 Times,
7244,655180,70B3D50070001787,1589824036173,hi3,2020-05-18 19:47:16.371469,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,58 cm,3630 mV,20 C,1 Degree,112 Times,
7243,655459,70B3D50070001787,1589827635950,hi3,2020-05-18 20:47:16.149566,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,58 cm,3630 mV,18 C,1 Degree,113 Times,
7242,655731,70B3D50070001787,1589831235532,hi3,2020-05-18 21:47:15.723049,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,58 cm,3620 mV,15 C,2 Degree,114 Times,
7241,656017,70B3D50070001787,1589834835303,hi3,2020-05-18 22:47:15.491159,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,58 cm,3620 mV,14 C,2 Degree,115 Times,
7240,656297,70B3D50070001787,1589838435235,hi3,2020-05-18 23:47:15.421919,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,58 cm,3610 mV,14 C,2 Degree,116 Times,
7239,656553,70B3D50070001787,1589842034904,hi3,2020-05-19 00:47:15.084855,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,62 cm,3610 mV,12 C,1 Degree,117 Times,
7238,656814,70B3D50070001787,1589845634749,hi3,2020-05-19 01:47:14.92647,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,62 cm,3610 mV,12 C,1 Degree,118 Times,
7237,657094,70B3D50070001787,1589849234468,hi3,2020-05-19 02:47:14.6404,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,62 cm,3600 mV,12 C,1 Degree,119 Times,
7236,657375,70B3D50070001787,1589852834279,hi3,2020-05-19 03:47:14.449309,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,62 cm,3600 mV,12 C,1 Degree,120 Times,
7235,657664,70B3D50070001787,1589856434090,hi3,2020-05-19 04:47:14.255406,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,62 cm,3600 mV,9 C,2 Degree,121 Times,
7234,657945,70B3D50070001787,1589860033895,hi3,2020-05-19 05:47:14.060069,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,62 cm,3590 mV,10 C,1 Degree,122 Times,
7233,658230,70B3D50070001787,1589863633716,hi3,2020-05-19 06:47:13.873116,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,60 cm,3590 mV,7 C,2 Degree,123 Times,
7232,658527,70B3D50070001787,1589867233523,hi3,2020-05-19 07:47:13.676596,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,60 cm,3590 mV,9 C,2 Degree,124 Times,
7231,658789,70B3D50070001787,1589870833356,hi3,2020-05-19 08:47:13.505165,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,60 cm,3590 mV,10 C,1 Degree,125 Times,
7230,659062,70B3D50070001787,1589874433146,hi3,2020-05-19 09:47:13.298234,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,56 cm,3600 mV,11 C,1 Degree,126 Times,
7229,659339,70B3D50070001787,1589878032857,hi3,2020-05-19 10:47:13.003143,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,56 cm,3610 mV,12 C,0 Degree,127 Times,
7228,659619,70B3D50070001787,1589881632639,hi3,2020-05-19 11:47:12.77796,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,56 cm,3610 mV,14 C,1 Degree,128 Times,
7227,659897,70B3D50070001787,1589885232439,hi3,2020-05-19 12:47:12.576524,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,56 cm,3630 mV,27 C,2 Degree,129 Times,
7226,660389,70B3D50070001787,1589892432283,hi3,2020-05-19 14:47:12.414002,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,54 cm,3640 mV,37 C,1 Degree,131 Times,
7225,660604,70B3D50070001787,1589896031896,hi3,2020-05-19 15:47:12.025937,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,58 cm,3640 mV,37 C,1 Degree,132 Times,
7224,660836,70B3D50070001787,1589899631724,hi3,2020-05-19 16:47:11.845421,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,58 cm,3640 mV,39 C,2 Degree,133 Times,
7223,661539,70B3D50070001787,1589910432773,hi3,2020-05-19 19:47:12.967811,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,56 cm,3630 mV,21 C,1 Degree,136 Times,
7222,661775,70B3D50070001787,1589914032564,hi3,2020-05-19 20:47:12.75577,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,58 cm,3620 mV,18 C,2 Degree,137 Times,
7221,662013,70B3D50070001787,1589917632355,hi3,2020-05-19 21:47:12.542361,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,60 cm,3610 mV,17 C,2 Degree,138 Times,
7220,662224,70B3D50070001787,1589921232146,hi3,2020-05-19 22:47:12.329532,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,56 cm,3610 mV,16 C,2 Degree,139 Times,
7219,662459,70B3D50070001787,1589924831940,hi3,2020-05-19 23:47:12.120821,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,62 cm,3600 mV,15 C,2 Degree,140 Times,
7218,662696,70B3D50070001787,1589928431728,hi3,2020-05-20 00:47:11.905109,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,58 cm,3600 mV,13 C,2 Degree,141 Times,
7217,662926,70B3D50070001787,1589932031522,hi3,2020-05-20 01:47:11.706182,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,60 cm,3600 mV,12 C,1 Degree,142 Times,
7216,663164,70B3D50070001787,1589935631273,hi3,2020-05-20 02:47:11.444852,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,60 cm,3600 mV,11 C,2 Degree,143 Times,
7215,663408,70B3D50070001787,1589939231061,hi3,2020-05-20 03:47:11.2264,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,56 cm,3600 mV,13 C,1 Degree,144 Times,
7214,663650,70B3D50070001787,1589942830875,hi3,2020-05-20 04:47:11.037115,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,56 cm,3600 mV,11 C,2 Degree,145 Times,
7213,663893,70B3D50070001787,1589946430663,hi3,2020-05-20 05:47:10.832747,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,60 cm,3600 mV,10 C,2 Degree,146 Times,
7212,664135,70B3D50070001787,1589950030478,hi3,2020-05-20 06:47:10.633756,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,56 cm,3590 mV,13 C,2 Degree,147 Times,
7211,664406,70B3D50070001787,1589953630265,hi3,2020-05-20 07:47:10.41685,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,56 cm,3600 mV,12 C,1 Degree,148 Times,
7210,664666,70B3D50070001787,1589957230217,hi3,2020-05-20 08:47:10.365242,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,56 cm,3600 mV,11 C,2 Degree,149 Times,
7209,664899,70B3D50070001787,1589960830009,hi3,2020-05-20 09:47:10.15391,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,56 cm,3600 mV,17 C,2 Degree,150 Times,
7208,665174,70B3D50070001787,1589964429643,hi3,2020-05-20 10:47:09.783421,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,58 cm,3620 mV,18 C,1 Degree,151 Times,
7207,665405,70B3D50070001787,1589968029430,hi3,2020-05-20 11:47:09.566497,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,58 cm,3620 mV,20 C,1 Degree,152 Times,
7206,665649,70B3D50070001787,1589971629225,hi3,2020-05-20 12:47:09.357813,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,60 cm,3630 mV,27 C,1 Degree,153 Times,
7205,667082,70B3D50070001787,1589993228047,FES Receiver,2020-05-20 18:47:08.164954,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,54 cm,3630 mV,23 C,2 Degree,159 Times,
7204,667317,70B3D50070001787,1589996829670,FES Receiver,2020-05-20 19:47:09.872432,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,54 cm,3620 mV,19 C,2 Degree,160 Times,
7203,667547,70B3D50070001787,1590000429449,FES Receiver,2020-05-20 20:47:09.643023,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,54 cm,3610 mV,17 C,1 Degree,161 Times,
7202,667791,70B3D50070001787,1590004029372,FES Receiver,2020-05-20 21:47:09.563501,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,54 cm,3610 mV,16 C,2 Degree,162 Times,
7201,668019,70B3D50070001787,1590007629166,FES Receiver,2020-05-20 22:47:09.353625,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,54 cm,3600 mV,15 C,1 Degree,163 Times,
7200,668247,70B3D50070001787,1590011228974,FES Receiver,2020-05-20 23:47:09.157992,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,54 cm,3600 mV,14 C,2 Degree,164 Times,
7199,668471,70B3D50070001787,1590014828804,FES Receiver,2020-05-21 00:47:08.983311,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,54 cm,3590 mV,11 C,2 Degree,165 Times,
7198,668693,70B3D50070001787,1590018428619,FES Receiver,2020-05-21 01:47:08.795208,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,54 cm,3590 mV,12 C,1 Degree,166 Times,
7197,668926,70B3D50070001787,1590022028426,FES Receiver,2020-05-21 02:47:08.598297,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,54 cm,3590 mV,12 C,1 Degree,167 Times,
7196,669179,70B3D50070001787,1590025628238,FES Receiver,2020-05-21 03:47:08.406876,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,54 cm,3590 mV,11 C,1 Degree,168 Times,
7195,669420,70B3D50070001787,1590029228049,FES Receiver,2020-05-21 04:47:08.213561,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,54 cm,3580 mV,7 C,2 Degree,169 Times,
7194,669687,70B3D50070001787,1590032827860,FES Receiver,2020-05-21 05:47:11.597934,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,54 cm,3580 mV,8 C,2 Degree,170 Times,
7193,669932,70B3D50070001787,1590036427675,FES Receiver,2020-05-21 06:47:07.831214,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,54 cm,3580 mV,7 C,1 Degree,171 Times,
7192,670199,70B3D50070001787,1590040027306,FES Receiver,2020-05-21 07:47:07.46484,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,58 cm,3590 mV,9 C,2 Degree,172 Times,
7191,670457,70B3D50070001787,1590043626997,FES Receiver,2020-05-21 08:47:07.14716,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,58 cm,3590 mV,10 C,1 Degree,173 Times,
7190,670704,70B3D50070001787,1590047226864,FES Receiver,2020-05-21 09:47:07.011952,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,58 cm,3590 mV,9 C,2 Degree,174 Times,
7189,670947,70B3D50070001787,1590050826655,FES Receiver,2020-05-21 10:47:06.798553,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,58 cm,3600 mV,11 C,2 Degree,175 Times,
7188,671187,70B3D50070001787,1590054426386,FES Receiver,2020-05-21 11:47:06.52571,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,58 cm,3610 mV,12 C,1 Degree,176 Times,
7187,671641,70B3D50070001787,1590061625988,FES Receiver,2020-05-21 13:47:06.120166,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,54 cm,3640 mV,39 C,2 Degree,178 Times,
7186,671896,70B3D50070001787,1590065225819,FES Receiver,2020-05-21 14:47:05.947201,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,50 cm,3640 mV,41 C,1 Degree,179 Times,
7185,672128,70B3D50070001787,1590068825650,FES Receiver,2020-05-21 15:47:05.774528,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,50 cm,3640 mV,40 C,1 Degree,180 Times,
7184,672368,70B3D50070001787,1590072425566,FES Receiver,2020-05-21 16:47:05.686823,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,52 cm,3640 mV,47 C,2 Degree,181 Times,
7183,672601,70B3D50070001787,1590076025372,FES Receiver,2020-05-21 17:47:05.490155,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,50 cm,3640 mV,39 C,1 Degree,182 Times,
7182,672846,70B3D50070001787,1590079625183,FES Receiver,2020-05-21 18:47:05.297216,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,50 cm,3640 mV,29 C,2 Degree,183 Times,
7181,673081,70B3D50070001787,1590083226696,FES Receiver,2020-05-21 19:47:06.854281,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,50 cm,3630 mV,25 C,2 Degree,184 Times,
7180,673308,70B3D50070001787,1590086826487,FES Receiver,2020-05-21 20:47:06.641583,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,50 cm,3620 mV,19 C,1 Degree,185 Times,
7179,673543,70B3D50070001787,1590090426261,FES Receiver,2020-05-21 21:47:06.418122,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,50 cm,3610 mV,20 C,2 Degree,186 Times,
7178,673778,70B3D50070001787,1590094026009,FES Receiver,2020-05-21 22:47:06.161526,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,50 cm,3600 mV,17 C,1 Degree,187 Times,
7177,674041,70B3D50070001787,1590097625800,FES Receiver,2020-05-21 23:47:05.944727,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,50 cm,3600 mV,15 C,1 Degree,188 Times,
7176,674273,70B3D50070001787,1590101225595,FES Receiver,2020-05-22 00:47:05.737175,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,50 cm,3600 mV,14 C,2 Degree,189 Times,
7175,674519,70B3D50070001787,1590104825382,FES Receiver,2020-05-22 01:47:05.519956,"['SS', 'Standalone', 'version_184']",70001787,SENS_EVENT_MEASURE,50 cm,3590 mV,13 C,2 Degree,190 Times,
