,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
6937,636856,70B3D50070001726,1589516999021,hi3,2020-05-15 06:30:01.147326,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,84 cm,3560 mV,3 C,2 Degree,115 Times,
6936,637114,70B3D50070001726,1589520598873,hi3,2020-05-15 07:29:59.022823,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,88 cm,3560 mV,8 C,2 Degree,116 Times,
6935,637381,70B3D50070001726,1589524198704,hi3,2020-05-15 08:29:58.850874,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,84 cm,3570 mV,8 C,2 Degree,117 Times,
6934,637635,70B3D50070001726,1589527798495,hi3,2020-05-15 09:29:58.638833,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,82 cm,3600 mV,18 C,3 Degree,118 Times,
6933,637899,70B3D50070001726,1589531398276,hi3,2020-05-15 10:29:58.414447,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,82 cm,3620 mV,26 C,2 Degree,119 Times,
6932,638169,70B3D50070001726,1589534998058,hi3,2020-05-15 11:29:58.193001,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,84 cm,3630 mV,30 C,3 Degree,120 Times,
6931,638427,70B3D50070001726,1589538597849,hi3,2020-05-15 12:29:57.98048,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,84 cm,3630 mV,33 C,3 Degree,121 Times,
6930,638716,70B3D50070001726,1589542197640,hi3,2020-05-15 13:29:57.768768,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,86 cm,3640 mV,38 C,3 Degree,122 Times,
6929,638996,70B3D50070001726,1589545797431,hi3,2020-05-15 14:29:57.556316,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,82 cm,3620 mV,21 C,3 Degree,123 Times,
6928,639266,70B3D50070001726,1589549397263,hi3,2020-05-15 15:29:57.383125,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,84 cm,3600 mV,15 C,3 Degree,124 Times,
6927,639538,70B3D50070001726,1589552997014,hi3,2020-05-15 16:29:57.136278,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,82 cm,3600 mV,16 C,3 Degree,125 Times,
6926,639794,70B3D50070001726,1589556596765,hi3,2020-05-15 17:29:56.878355,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,86 cm,3600 mV,15 C,3 Degree,126 Times,
6925,640030,70B3D50070001726,1589560196565,hi3,2020-05-15 18:29:56.676064,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,80 cm,3600 mV,13 C,3 Degree,127 Times,
6924,648738,70B3D50070001726,1589740192088,hi3,2020-05-17 20:29:52.28409,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,70 cm,3590 mV,15 C,3 Degree,177 Times,
6923,649004,70B3D50070001726,1589743791879,hi3,2020-05-17 21:29:52.075859,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,74 cm,3590 mV,16 C,3 Degree,178 Times,
6922,649261,70B3D50070001726,1589747391570,hi3,2020-05-17 22:29:51.760097,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,74 cm,3580 mV,11 C,2 Degree,179 Times,
6921,649542,70B3D50070001726,1589750991381,hi3,2020-05-17 23:29:51.56711,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,70 cm,3580 mV,13 C,3 Degree,180 Times,
6920,649802,70B3D50070001726,1589754591192,hi3,2020-05-18 00:29:51.376381,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,74 cm,3570 mV,11 C,3 Degree,181 Times,
6919,650068,70B3D50070001726,1589758191003,hi3,2020-05-18 01:29:51.183191,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,74 cm,3570 mV,10 C,2 Degree,182 Times,
6918,650332,70B3D50070001726,1589761790814,hi3,2020-05-18 02:29:50.989946,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,74 cm,3570 mV,10 C,2 Degree,183 Times,
6917,650603,70B3D50070001726,1589765390605,hi3,2020-05-18 03:29:50.776516,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,74 cm,3560 mV,9 C,2 Degree,184 Times,
6916,650874,70B3D50070001726,1589768990457,hi3,2020-05-18 04:29:50.624923,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,74 cm,3560 mV,9 C,2 Degree,185 Times,
6915,651168,70B3D50070001726,1589772590247,hi3,2020-05-18 05:29:50.411465,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,74 cm,3560 mV,8 C,3 Degree,186 Times,
6914,651447,70B3D50070001726,1589776190079,hi3,2020-05-18 06:29:50.24004,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,74 cm,3560 mV,8 C,2 Degree,187 Times,
6913,651752,70B3D50070001726,1589779789950,hi3,2020-05-18 07:29:50.107102,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,64 cm,3560 mV,8 C,3 Degree,188 Times,
6912,652044,70B3D50070001726,1589783389701,hi3,2020-05-18 08:29:49.85509,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,70 cm,3580 mV,14 C,2 Degree,189 Times,
6911,652336,70B3D50070001726,1589786989492,hi3,2020-05-18 09:29:49.64164,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,70 cm,3620 mV,29 C,3 Degree,190 Times,
6910,652632,70B3D50070001726,1589790589283,hi3,2020-05-18 10:29:49.434357,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,70 cm,3630 mV,36 C,3 Degree,191 Times,
6909,652919,70B3D50070001726,1589794189035,hi3,2020-05-18 11:29:49.182251,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,66 cm,3640 mV,36 C,3 Degree,192 Times,
6908,653184,70B3D50070001726,1589797788846,hi3,2020-05-18 12:29:48.986445,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,70 cm,3640 mV,36 C,3 Degree,193 Times,
6907,653459,70B3D50070001726,1589801388677,hi3,2020-05-18 13:29:48.813287,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,66 cm,3640 mV,41 C,3 Degree,194 Times,
6906,653715,70B3D50070001726,1589804988490,hi3,2020-05-18 14:29:48.620893,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,66 cm,3630 mV,30 C,3 Degree,195 Times,
6905,654006,70B3D50070001726,1589808588263,hi3,2020-05-18 15:29:48.390474,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,66 cm,3620 mV,27 C,3 Degree,196 Times,
6904,654284,70B3D50070001726,1589812188050,hi3,2020-05-18 16:29:48.175316,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,64 cm,3610 mV,24 C,3 Degree,197 Times,
6903,654557,70B3D50070001726,1589815787841,hi3,2020-05-18 17:29:47.962893,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,62 cm,3610 mV,22 C,3 Degree,198 Times,
6902,654836,70B3D50070001726,1589819387616,hi3,2020-05-18 18:29:47.733886,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,60 cm,3600 mV,20 C,3 Degree,199 Times,
6901,655131,70B3D50070001726,1589822989050,hi3,2020-05-18 19:29:49.251532,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,68 cm,3600 mV,20 C,3 Degree,200 Times,
6900,655402,70B3D50070001726,1589826568843,hi3,2020-05-18 20:29:29.040836,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,68 cm,3600 mV,20 C,4 Degree,201 Times,
6899,655680,70B3D50070001726,1589830168613,hi3,2020-05-18 21:29:28.805239,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,60 cm,3580 mV,17 C,2 Degree,202 Times,
6898,655966,70B3D50070001726,1589833768404,hi3,2020-05-18 22:29:28.593406,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,60 cm,3580 mV,17 C,3 Degree,203 Times,
6897,656248,70B3D50070001726,1589837368215,hi3,2020-05-18 23:29:28.405308,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,60 cm,3580 mV,18 C,3 Degree,204 Times,
6896,656504,70B3D50070001726,1589840968072,hi3,2020-05-19 00:29:28.253799,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,60 cm,3580 mV,16 C,3 Degree,205 Times,
6895,656768,70B3D50070001726,1589844567857,hi3,2020-05-19 01:29:28.037831,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,60 cm,3570 mV,14 C,3 Degree,206 Times,
6894,657045,70B3D50070001726,1589848167648,hi3,2020-05-19 02:29:27.821804,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,60 cm,3570 mV,14 C,3 Degree,207 Times,
6893,657327,70B3D50070001726,1589851767459,hi3,2020-05-19 03:29:27.628384,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,58 cm,3570 mV,13 C,2 Degree,208 Times,
6892,657617,70B3D50070001726,1589855367250,hi3,2020-05-19 04:29:27.416884,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,58 cm,3570 mV,11 C,3 Degree,209 Times,
6891,657900,70B3D50070001726,1589858967062,hi3,2020-05-19 05:29:27.223087,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,58 cm,3560 mV,10 C,2 Degree,210 Times,
6890,658182,70B3D50070001726,1589862566876,hi3,2020-05-19 06:29:28.677127,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,56 cm,3560 mV,9 C,2 Degree,211 Times,
6889,658479,70B3D50070001726,1589866166684,hi3,2020-05-19 07:29:26.839093,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,56 cm,3560 mV,11 C,3 Degree,212 Times,
6888,658743,70B3D50070001726,1589869766495,hi3,2020-05-19 08:29:26.645986,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,56 cm,3580 mV,14 C,3 Degree,213 Times,
6887,659292,70B3D50070001726,1589876966077,hi3,2020-05-19 10:29:26.22118,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,56 cm,3640 mV,33 C,3 Degree,215 Times,
6886,659574,70B3D50070001726,1589880565909,hi3,2020-05-19 11:29:26.049135,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,58 cm,3640 mV,42 C,3 Degree,216 Times,
6885,659850,70B3D50070001726,1589884165768,hi3,2020-05-19 12:29:25.903996,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,60 cm,3640 mV,44 C,3 Degree,217 Times,
6884,660113,70B3D50070001726,1589887765614,hi3,2020-05-19 13:29:25.751641,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,58 cm,3640 mV,45 C,4 Degree,218 Times,
6883,660351,70B3D50070001726,1589891365402,hi3,2020-05-19 14:29:25.533483,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,58 cm,3640 mV,37 C,19 Degree,219 Times,
6882,660564,70B3D50070001726,1589894965193,hi3,2020-05-19 15:29:25.321178,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,54 cm,3620 mV,27 C,3 Degree,220 Times,
6881,661498,70B3D50070001726,1589909365973,hi3,2020-05-19 19:29:26.168447,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,52 cm,3600 mV,22 C,3 Degree,224 Times,
6880,661728,70B3D50070001726,1589912965764,hi3,2020-05-19 20:29:25.955704,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,52 cm,3600 mV,21 C,2 Degree,225 Times,
6879,661974,70B3D50070001726,1589916565555,hi3,2020-05-19 21:29:25.743594,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,54 cm,3590 mV,20 C,3 Degree,226 Times,
6878,662187,70B3D50070001726,1589920165346,hi3,2020-05-19 22:29:25.531269,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,52 cm,3590 mV,18 C,3 Degree,227 Times,
6877,662420,70B3D50070001726,1589923765137,hi3,2020-05-19 23:29:25.318892,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,52 cm,3580 mV,18 C,2 Degree,228 Times,
6876,662886,70B3D50070001726,1589930968720,hi3,2020-05-20 01:29:28.898017,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,52 cm,3580 mV,17 C,2 Degree,230 Times,
6875,663125,70B3D50070001726,1589934564510,hi3,2020-05-20 02:29:24.680941,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,52 cm,3580 mV,17 C,3 Degree,231 Times,
6874,663366,70B3D50070001726,1589938164301,hi3,2020-05-20 03:29:24.468455,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,52 cm,3580 mV,17 C,3 Degree,232 Times,
6873,663610,70B3D50070001726,1589941764112,hi3,2020-05-20 04:29:24.275225,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,52 cm,3580 mV,17 C,3 Degree,233 Times,
6872,664359,70B3D50070001726,1589952563485,hi3,2020-05-20 07:29:23.639154,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,52 cm,3590 mV,18 C,2 Degree,236 Times,
6871,664621,70B3D50070001726,1589956163276,hi3,2020-05-20 08:29:23.432221,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,50 cm,3600 mV,18 C,1 Degree,237 Times,
6870,664858,70B3D50070001726,1589959763128,hi3,2020-05-20 09:29:23.274981,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,50 cm,3620 mV,30 C,3 Degree,238 Times,
6869,665094,70B3D50070001726,1589963362899,hi3,2020-05-20 10:29:23.041825,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,48 cm,3630 mV,30 C,2 Degree,239 Times,
6868,665369,70B3D50070001726,1589966962690,hi3,2020-05-20 11:29:22.827338,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3630 mV,35 C,4 Degree,240 Times,
6867,665604,70B3D50070001726,1589970562501,hi3,2020-05-20 12:29:22.635526,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3630 mV,39 C,3 Degree,241 Times,
6866,665846,70B3D50070001726,1589974162313,hi3,2020-05-20 13:29:22.444385,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,44 cm,3630 mV,42 C,3 Degree,242 Times,
6865,666376,70B3D50070001726,1589981361915,hi3,2020-05-20 15:29:22.037862,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3610 mV,24 C,3 Degree,244 Times,
6864,666573,70B3D50070001726,1589984961686,FES Receiver,2020-05-20 16:29:21.808997,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3610 mV,23 C,3 Degree,245 Times,
6863,666815,70B3D50070001726,1589988561477,FES Receiver,2020-05-20 17:29:21.596453,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3610 mV,22 C,2 Degree,246 Times,
6862,667044,70B3D50070001726,1589992161273,FES Receiver,2020-05-20 18:29:21.385929,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3600 mV,21 C,3 Degree,247 Times,
6861,667277,70B3D50070001726,1589995762694,FES Receiver,2020-05-20 19:29:22.893756,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3600 mV,21 C,3 Degree,248 Times,
6860,667508,70B3D50070001726,1589999362481,FES Receiver,2020-05-20 20:29:22.675802,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3600 mV,19 C,2 Degree,249 Times,
6859,667757,70B3D50070001726,1590002962272,FES Receiver,2020-05-20 21:29:22.463362,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,38 cm,3590 mV,17 C,3 Degree,250 Times,
6858,667985,70B3D50070001726,1590006562073,FES Receiver,2020-05-20 22:29:22.267104,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3590 mV,17 C,3 Degree,251 Times,
6857,668210,70B3D50070001726,1590010161974,FES Receiver,2020-05-20 23:29:22.158798,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,38 cm,3580 mV,15 C,2 Degree,252 Times,
6856,668431,70B3D50070001726,1590013761745,FES Receiver,2020-05-21 00:29:21.926386,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3580 mV,16 C,3 Degree,253 Times,
6855,668658,70B3D50070001726,1590017361556,FES Receiver,2020-05-21 01:29:21.736263,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,38 cm,3580 mV,14 C,3 Degree,254 Times,
6854,668888,70B3D50070001726,1590020961359,FES Receiver,2020-05-21 02:29:21.53124,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3580 mV,15 C,2 Degree,255 Times,
6853,669131,70B3D50070001726,1590024561172,FES Receiver,2020-05-21 03:29:21.340634,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,38 cm,3580 mV,14 C,3 Degree,0 Times,
6852,669373,70B3D50070001726,1590028160949,FES Receiver,2020-05-21 04:29:21.113565,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3580 mV,14 C,2 Degree,1 Times,
6851,669644,70B3D50070001726,1590031760760,FES Receiver,2020-05-21 05:29:20.922488,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3570 mV,13 C,3 Degree,2 Times,
6850,669897,70B3D50070001726,1590035360571,FES Receiver,2020-05-21 06:29:20.730615,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,38 cm,3570 mV,12 C,2 Degree,3 Times,
6849,670158,70B3D50070001726,1590038960383,FES Receiver,2020-05-21 07:29:20.536479,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3580 mV,14 C,3 Degree,4 Times,
6848,670411,70B3D50070001726,1590042560174,FES Receiver,2020-05-21 08:29:20.325008,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3590 mV,16 C,3 Degree,5 Times,
6847,670663,70B3D50070001726,1590046159965,FES Receiver,2020-05-21 09:29:20.112582,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3620 mV,30 C,3 Degree,6 Times,
6846,671144,70B3D50070001726,1590053359571,FES Receiver,2020-05-21 11:29:19.710945,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3640 mV,39 C,3 Degree,8 Times,
6845,671380,70B3D50070001726,1590056959418,FES Receiver,2020-05-21 12:29:19.559309,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3640 mV,42 C,4 Degree,9 Times,
6844,671606,70B3D50070001726,1590060559173,FES Receiver,2020-05-21 13:29:19.306529,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3640 mV,42 C,3 Degree,10 Times,
6843,671849,70B3D50070001726,1590064158980,FES Receiver,2020-05-21 14:29:19.109323,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3630 mV,33 C,3 Degree,11 Times,
6842,672091,70B3D50070001726,1590067758751,FES Receiver,2020-05-21 15:29:18.876942,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3610 mV,25 C,3 Degree,12 Times,
6841,672324,70B3D50070001726,1590071358542,FES Receiver,2020-05-21 16:29:18.664702,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3600 mV,23 C,3 Degree,13 Times,
6840,672562,70B3D50070001726,1590074958338,FES Receiver,2020-05-21 17:29:18.456967,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3600 mV,24 C,2 Degree,14 Times,
6839,673046,70B3D50070001726,1590082157895,FES Receiver,2020-05-21 19:29:19.780387,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3600 mV,23 C,3 Degree,16 Times,
6838,673267,70B3D50070001726,1590085759407,FES Receiver,2020-05-21 20:29:19.566361,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3600 mV,21 C,2 Degree,17 Times,
6837,673502,70B3D50070001726,1590089359178,FES Receiver,2020-05-21 21:29:19.33193,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3590 mV,21 C,3 Degree,18 Times,
6836,673738,70B3D50070001726,1590092958969,FES Receiver,2020-05-21 22:29:19.11835,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3590 mV,18 C,3 Degree,19 Times,
6835,674000,70B3D50070001726,1590096558760,FES Receiver,2020-05-21 23:29:18.905586,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3590 mV,19 C,2 Degree,20 Times,
6834,674230,70B3D50070001726,1590100158551,FES Receiver,2020-05-22 00:29:18.694269,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3580 mV,17 C,3 Degree,21 Times,
6833,674483,70B3D50070001726,1590103758343,FES Receiver,2020-05-22 01:29:18.486182,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3580 mV,18 C,2 Degree,22 Times,
6832,674706,70B3D50070001726,1590107358134,FES Receiver,2020-05-22 02:29:18.274183,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3580 mV,18 C,3 Degree,23 Times,
6831,674943,70B3D50070001726,1590110958064,FES Receiver,2020-05-22 03:29:18.196045,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3580 mV,16 C,3 Degree,24 Times,
6830,675174,70B3D50070001726,1590114557845,FES Receiver,2020-05-22 04:29:17.974091,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3580 mV,16 C,2 Degree,25 Times,
6829,675422,70B3D50070001726,1590118157627,FES Receiver,2020-05-22 05:29:17.751223,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,40 cm,3580 mV,14 C,3 Degree,26 Times,
6828,675670,70B3D50070001726,1590121757439,FES Receiver,2020-05-22 06:29:17.559409,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,36 cm,3580 mV,13 C,2 Degree,27 Times,
6827,675955,70B3D50070001726,1590125357229,FES Receiver,2020-05-22 07:29:17.345713,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,38 cm,3590 mV,14 C,3 Degree,28 Times,
6826,676240,70B3D50070001726,1590128957020,FES Receiver,2020-05-22 08:29:17.133291,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,38 cm,3600 mV,18 C,3 Degree,29 Times,
6825,676488,70B3D50070001726,1590132556815,FES Receiver,2020-05-22 09:29:16.92504,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,38 cm,3610 mV,24 C,3 Degree,30 Times,
6824,676735,70B3D50070001726,1590136156602,FES Receiver,2020-05-22 10:29:16.708633,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,36 cm,3620 mV,27 C,3 Degree,31 Times,
6823,676988,70B3D50070001726,1590139756374,FES Receiver,2020-05-22 11:29:16.476441,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,36 cm,3620 mV,26 C,3 Degree,32 Times,
6822,677242,70B3D50070001726,1590143356168,FES Receiver,2020-05-22 12:29:16.26816,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,32 cm,3620 mV,28 C,3 Degree,33 Times,
6821,677508,70B3D50070001726,1590146955935,FES Receiver,2020-05-22 13:29:16.030364,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,38 cm,3620 mV,28 C,3 Degree,34 Times,
6820,677737,70B3D50070001726,1590150555726,FES Receiver,2020-05-22 14:29:15.817963,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,38 cm,3620 mV,28 C,3 Degree,35 Times,
6819,677972,70B3D50070001726,1590154155497,FES Receiver,2020-05-22 15:29:15.590315,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,28 cm,3620 mV,27 C,3 Degree,36 Times,
6818,678223,70B3D50070001726,1590157755188,FES Receiver,2020-05-22 16:29:15.273073,"['SS', 'Standalone', 'version_184']",70001726,SENS_EVENT_MEASURE,28 cm,3620 mV,27 C,3 Degree,37 Times,
